-32714.156,-10137.65,-0.03774864
-32714.1,-10137.59,-0.44473803
-32714.156,-10137.672,-0.048152428
-32714.09,-10137.601,-0.43272382
-32714.217,-10137.611,0.098340385
-32714.08,-10137.627,-0.65407073
-32714.078,-10137.635,-0.41765988
-32714.082,-10137.614,-0.39463913
-32714.074,-10137.624,-0.40625054
-32714.125,-10137.587,-0.27859023
-32714.076,-10137.652,-0.6689305
-32714.102,-10137.567,-0.24778226
-32714.168,-10137.642,-0.054172937
-32714.092,-10137.582,-0.512591
-32714.041,-10137.727,-0.49308154
-32714.037,-10137.723,-0.47467783
-32714.04,-10137.725,-0.5243802
-32714.086,-10137.606,-0.4738914
-32714.055,-10137.67,-0.49541
-32714.057,-10137.67,-0.39408424
-32714.076,-10137.618,-0.41110227
-32714.08,-10137.596,-0.46936685
-32714.098,-10137.592,-0.5046416
-32714.123,-10137.972,0.08390664
-32714.102,-10137.59,-0.50342584
-32714.066,-10137.624,-0.42983297
-32714.04,-10137.728,-0.5058681
-32714.043,-10137.685,-0.5407696
-32714.098,-10137.585,-0.45259795
-32714.053,-10137.682,-0.40718502
-32714.064,-10137.61,-0.4329779
-32714.04,-10137.73,-0.52631503
-32714.107,-10137.577,-0.54812354
-32714.143,-10137.598,-0.30838057
-32714.078,-10137.607,-0.44210055
-32714.078,-10137.632,-0.65612483
-32714.102,-10137.589,-0.42240345
-32714.08,-10137.63,-0.65561837
-32714.072,-10137.605,-0.48472255
-32714.057,-10137.616,-0.44126523
-32714.234,-10137.798,0.14244123
-32714.07,-10137.648,-0.6604015
-32714.336,-10137.68,0.18416467
-32714.07,-10137.645,-0.38614666
-32714.092,-10137.587,-0.5387275
-32714.066,-10137.661,-0.39575335
-32714.045,-10137.693,-0.5285453
-32714.08,-10137.6,-0.51023865
-32714.1,-10137.581,-0.29216412
-32714.17,-10137.662,0.008076857
-32714.055,-10137.83,0.010072429
-32714.113,-10137.558,-0.43459526
-32714.4,-10137.687,0.26078358
-32714.041,-10137.705,-0.41574287
-32714.096,-10137.614,-0.4186401
-32714.154,-10137.695,0.064961754
-32714.072,-10137.605,-0.5031633
-32714.129,-10138.139,0.12857674
-32714.074,-10137.603,-0.50687456
-32714.16,-10137.661,-0.039562695
-32714.094,-10137.59,-0.5078018
-32714.092,-10137.606,-0.41799417
-32714.045,-10137.673,-0.22526383
-32714.379,-10137.7295,0.26550606
-32714.342,-10137.743,0.20603499
-32714.111,-10137.574,-0.5412217
-32714.07,-10137.839,0.022780836
-32714.11,-10137.5625,-0.39412123
-32714.117,-10137.804,0.11671079
-32714.047,-10137.682,-0.541408
-32714.078,-10137.605,-0.5037125
-32714.133,-10138.126,0.13191737
-32714.594,-10137.733,0.5902038
-32714.13,-10137.977,0.14261481
-32714.062,-10137.663,-0.4009896
-32714.125,-10137.648,0.033932135
-32714.105,-10137.566,-0.38571683
-32714.117,-10137.571,-0.5189317
-32714.115,-10137.558,-0.25815088
-32714.06,-10137.666,-0.5403793
-32714.598,-10137.687,0.6355961
-32714.12,-10137.558,-0.21207453
-32714.117,-10137.57,-0.50291723
-32714.113,-10137.638,0.03252828
-32714.098,-10137.607,-0.64645666
-32714.11,-10137.56,-0.4171153
-32714.072,-10137.614,-0.41545343
-32714.3,-10137.651,0.14616905
-32714.07,-10137.607,-0.43417242
-32714.268,-10137.928,0.17465949
-32714.092,-10137.577,-0.548047
-32714.137,-10137.82,0.12731451
-32714.102,-10137.602,-0.6462812
-32714.107,-10137.571,-0.56718737
-32714.254,-10137.793,0.15451798
-32714.135,-10137.605,-0.33567286
-32714.115,-10137.57,-0.5240704
-32714.271,-10137.882,0.19911835
-32714.162,-10137.602,0.03761139
-32714.068,-10137.604,-0.44555515
-32714.125,-10137.594,-0.3073233
-32714.207,-10137.63,0.12506789
-32714.113,-10137.574,-0.5156313
-32714.064,-10137.619,-0.43211916
-32713.008,-10137.045,0.14607142
-32715.25,-10136.353,-5.017719
-32710.096,-10138.296,6.2270856
-32713.598,-10137.057,-2.063137
-32713.582,-10137.077,-2.0695782
-32713.568,-10137.098,-2.085943
-32713.713,-10137.352,-1.4854062
-32713.438,-10137.161,-0.7506584
-32712.71,-10136.89,0.99845135
-32708.854,-10138.569,9.259152
-32713.367,-10137.13,-0.6066655
-32713.453,-10137.169,-0.79195327
-32713.863,-10136.721,-1.9784052
-32713.555,-10137.23,-1.045359
-32713.25,-10137.097,-0.44471028
-32713.977,-10137.521,-2.3158038
-32712.254,-10137.502,1.6180042
-32712.969,-10137.046,0.4393235
-32713.457,-10137.175,-0.7940941
-32714.25,-10137.622,-2.9767022
-32712.756,-10136.91,0.97558975
-32712.947,-10137.064,0.43476683
-32712.646,-10137.416,0.68678826
-32713.354,-10137.126,-0.57596153
-32712.734,-10136.876,0.9793424
-32712.535,-10136.785,1.683088
-32714.236,-10137.583,-2.8852088
-32713.451,-10137.167,-0.80060625
-32708.248,-10135.136,21.106327
-32713.936,-10137.568,-3.074796
-32712.645,-10137.419,0.6525963
-32713.342,-10137.116,-0.5968801
-32713.426,-10137.155,-0.73053735
-32713.473,-10137.181,-0.8376044
-32713.5,-10137.202,-0.906094
-32713.422,-10137.149,-0.7392714
-32713.309,-10137.107,-0.5364561
-32713.465,-10137.176,-0.82113427
-32713.34,-10137.175,-1.4196466
-32713.344,-10137.127,-0.56772953
-32713.375,-10137.201,-1.9656839
-32709.803,-10138.447,7.0714393
-32713.25,-10137.08,-0.3844085
-32713.334,-10137.185,-1.4109339
-32711.13,-10136.428,8.937002
-32714.432,-10137.7705,-3.6168644
-32712.81,-10136.955,0.8587853
-32713.332,-10137.124,-0.5262786
-32713.582,-10136.755,-1.7947032
-32713.771,-10136.944,-2.2312925
-32713.541,-10137.226,-1.0142988
-32713.29,-10137.103,-0.5072605
-32713.344,-10137.194,-1.8133276
-32713.607,-10136.862,-1.9022918
-32713.592,-10136.88,-1.9020468
-32713.24,-10136.787,-1.6543018
-32713.32,-10137.2,-1.5327567
-32713.098,-10137.036,0.013844893
-32713.578,-10136.763,-1.8019899
-32713.318,-10137.174,-1.5399247
-32714.248,-10137.703,-4.441843
-32713.361,-10137.155,-1.8214543
-32713.477,-10137.184,-0.8461783
-32713.453,-10137.01,-1.7966168
-32713.377,-10137.137,-1.905114
-32713.225,-10137.087,-0.3885763
-32713.812,-10137.424,-1.8059806
-32711.121,-10136.038,5.603975
-32713.836,-10136.779,-2.0404239
-32715.16,-10137.216,-6.119922
-32713.336,-10137.226,-1.6433287
-32706.58,-10134.781,26.907589
-32713.877,-10136.722,-1.9676975
-32712.854,-10136.91,2.163587
-32713.19,-10137.139,-1.3770082
-32713.572,-10137.251,-1.0910828
-32713.541,-10137.248,-1.0109122
-32713.887,-10136.709,-1.9641606
-32713.336,-10137.122,-0.5800279
-32713.62,-10136.867,-1.9213411
-32713.326,-10137.175,-1.5471298
-32711.598,-10137.727,3.0048716
-32714.098,-10137.219,-3.423372
-32712.89,-10136.714,-0.89033127
-32712.89,-10136.717,-0.88783836
-32712.889,-10136.72,-0.88185453
-32714.424,-10137.577,-4.950777
-32712.887,-10136.722,-0.8790953
-32713.287,-10136.757,-1.821838
-32713.852,-10137.102,-3.0513241
-32715.2,-10138.08,-6.257706
-32712.873,-10136.701,-0.8848136
-32713.207,-10136.671,-1.3912574
-32714.16,-10137.299,-3.5536914
-32714.824,-10137.904,-5.7841883
-32710.943,-10134.468,5.7289877
-32714.283,-10137.469,-3.701459
-32714.86,-10137.966,-5.3160343
-32713.463,-10136.887,-2.1958373
-32713.861,-10137.136,-3.1249323
-32718.043,-10140.307,-16.018198
-32713.254,-10136.686,-1.4661189
-32714.336,-10137.479,-4.5858736
-32713.357,-10136.788,-1.8744874
-32710.516,-10134.707,4.2294273
-32713.229,-10136.686,-1.4594762
-32713.254,-10136.724,-1.5926266
-32716.467,-10139.279,-8.410186
-32713.463,-10136.878,-2.1476643
-32728.195,-10147.925,-44.271225
-32713.732,-10137.037,-2.8177335
-32713.248,-10136.698,-1.5098233
-32711.973,-10135.769,1.3033663
-32714.963,-10137.899,-5.965193
-32713.63,-10136.997,-2.6552439
-32714.777,-10137.915,-6.2456617
-32715.953,-10138.844,-7.570412
-32712.04,-10135.737,1.9067196
-32713.914,-10137.234,-3.515088
-32711.76,-10135.343,3.2320433
-32713.053,-10136.871,-1.5389456
-32713.662,-10137.023,-2.69954
-32712.877,-10136.731,-0.8248068
-32712.916,-10136.69,-0.96750104
-32712.875,-10136.728,-0.83847165
-32716.627,-10139.294,-9.243148
-32712.889,-10136.729,-0.8909219
-32713.672,-10136.983,-2.6887722
-32715.158,-10138.156,-5.742514
-32713.633,-10137.053,-2.8227992
-32731.797,-10149.642,-39.376755
-32712.979,-10136.726,-1.0994221
-32713.441,-10136.86,-2.1138504
-32712.898,-10136.66,-0.9696034
-32712.875,-10136.73,-0.81355107
-32712.883,-10136.723,-0.88238984
-32714.326,-10137.406,-3.76689
-32713.203,-10136.661,-1.3922364
-32711.895,-10135.671,1.6035763
-32713.209,-10136.659,-1.3857557
-32712.877,-10136.719,-0.8776343
-32712.879,-10136.732,-0.79297715
-32716.316,-10139.282,-8.337324
-32712.89,-10136.716,-0.88646746
-32715.455,-10138.421,-6.3310246
-32711.324,-10134.927,4.2841
-32719.178,-10141.043,-18.375563
-32712.256,-10135.936,1.2969794
-32712.893,-10136.674,-0.9450785
-32713.41,-10136.838,-2.0515916
-32712.895,-10136.633,-0.96842194
-32713.195,-10136.634,-1.2902066
-32714.049,-10137.29,-3.3419263
-32712.91,-10136.691,-0.95856535
-32707.3,-10129.76,20.320032
-32712.318,-10136.102,0.5021996
-32712.877,-10136.733,-0.8325502
-32712.89,-10136.713,-0.8915144
-32713.238,-10137.082,-2.0024128
-32712.895,-10136.628,-0.971147
-32714.691,-10137.812,-5.823042
-32715.55,-10138.279,-6.9357843
-32712.877,-10136.716,-0.8881677
-32714.088,-10137.25,-3.4543915
-32714.21,-10138.41,-5.973859
-32713.217,-10136.698,-1.3545128
-32712.309,-10136.132,0.7082476
-32712.914,-10136.618,-0.99680823
-32712.082,-10135.926,0.9991537
-32713.248,-10136.721,-1.6008861
-32712.895,-10136.725,-0.9018799
-32713.686,-10137.068,-2.8482158
-32713.342,-10137.227,-2.4143722
-32713.578,-10137.54,-3.3557916
-32712.9,-10136.662,-0.9709455
-32712.25,-10135.931,1.4048892
-32713.955,-10137.273,-3.046392
-32713.248,-10136.706,-1.5592971
-32713.205,-10136.655,-1.3898892
-32713.742,-10137.121,-3.0928836
-32712.342,-10136.284,-0.24845994
-32712.328,-10136.306,-0.23338445
-32712.336,-10136.295,-0.24276987
-32712.322,-10136.315,-0.23072185
-32712.354,-10136.216,-0.2995481
-32712.336,-10136.226,-0.3055875
-32712.791,-10136.297,0.18546893
-32712.348,-10136.224,-0.2969671
-32712.361,-10136.191,-0.30059743
-32712.438,-10136.24,-0.24621299
-32712.643,-10136.252,-0.00804448
-32712.393,-10136.303,-0.24466138
-32712.332,-10136.248,-0.30230293
-32712.354,-10136.276,-0.25264546
-32712.27,-10136.562,-0.11857476
-32712.314,-10136.31,-0.23791155
-32712.309,-10136.439,-0.21849138
-32712.318,-10136.4375,-0.18138774
-32712.371,-10136.2,-0.29374766
-32712.47,-10136.274,-0.19765541
-32712.312,-10136.572,-0.11440324
-32712.443,-10136.28,-0.22320887
-32712.625,-10136.251,-0.022091785
-32712.486,-10136.247,-0.19404866
-32712.67,-10136.261,0.023613628
-32712.316,-10136.449,-0.1845883
-32712.527,-10136.203,-0.12525971
-32712.303,-10136.427,-0.2310084
-32712.416,-10136.224,-0.26200125
-32712.82,-10136.304,0.20331676
-32712.863,-10136.346,0.29405352
-32712.31,-10136.589,-0.10191031
-32712.588,-10136.237,-0.07049841
-32712.79,-10136.324,0.22210245
-32712.316,-10136.195,-0.3090065
-32712.605,-10136.238,-0.04629433
-32712.322,-10136.444,-0.1722553
-32712.549,-10136.219,-0.101269074
-32712.326,-10136.321,-0.22752327
-32712.893,-10136.341,0.26246274
-32712.283,-10136.339,-0.3009557
-32712.564,-10136.227,-0.088105924
-32712.756,-10136.278,0.13348378
-32712.334,-10136.215,-0.30186477
-32712.379,-10136.321,-0.23466255
-32712.715,-10136.268,0.093666926
-32712.578,-10136.232,-0.07619641
-32712.812,-10136.315,0.22092515
-32712.365,-10136.196,-0.29891333
-32712.38,-10136.312,-0.23768017
-32712.404,-10136.375,-0.21705665
-32711.959,-10135.488,-3.7346005
-32711.996,-10135.438,-3.6979284
-32712.027,-10135.385,-3.6708584
-32711.863,-10135.949,-3.4553232
-32711.916,-10135.547,-3.7381797
-32711.95,-10136.016,-3.4353776
-32711.963,-10135.879,-3.3951733
-32711.947,-10135.975,-3.5206409
-32712.176,-10134.462,-3.3838336
-32711.893,-10135.8955,-3.4657524
-32711.979,-10136.076,-3.321746
-32711.982,-10135.745,-3.401261
-32712.285,-10136.034,-3.230646
-32711.6,-10134.559,-3.9956017
-32712.316,-10136.068,-3.2467597
-32711.268,-10135.823,-4.4903226
-32711.818,-10136.102,-3.4944417
-32711.562,-10134.803,-4.013215
-32712.025,-10134.788,-3.676642
-32712.34,-10135.063,-3.0560153
-32712.059,-10135.433,-3.5522723
-32711.93,-10135.998,-3.4877427
-32712.262,-10135.301,-3.0680034
-32710.799,-10135.506,-6.1677766
-32711.512,-10134.729,-4.935194
-32712.025,-10136.044,-3.3250804
-32712.027,-10135.986,-3.3332028
-32712.055,-10136.004,-3.3267548
-32712.225,-10135.238,-3.1915758
-32712.08,-10134.746,-3.51188
-32711.635,-10135.388,-3.9931934
-32712.078,-10135.887,-3.3473842
-32711.166,-10135.472,-5.0155835
-32712.014,-10134.303,-3.6386056
-32711.996,-10136.024,-3.4151733
-32711.998,-10136.047,-3.3470473
-32711.414,-10135.558,-4.343728
-32712.002,-10135.363,-3.696707
-32712.018,-10136.071,-3.2671528
-32712.104,-10134.801,-3.4598885
-32711.203,-10135.54,-4.8368983
-32711.678,-10135.36,-3.9862137
-32710.594,-10135.79,-6.390248
-32711.703,-10135.299,-3.9463677
-32712.053,-10134.743,-3.692111
-32711.973,-10135.527,-3.6356065
-32712.11,-10135.9375,-3.3466892
-32712.42,-10135.998,-3.3699772
-32711.521,-10134.727,-4.118764
-32711.863,-10134.95,-3.8480136
-32711.967,-10135.943,-3.41912
-32711.992,-10134.782,-3.6976178
-32712.242,-10135.234,-3.155727
-32712.037,-10135.896,-3.3470528
-32711.959,-10136.039,-3.3615086
-32711.54,-10134.825,-4.0259786
-32711.916,-10135.593,-3.6816874
-32709.889,-10136.411,11.871408
-32709.615,-10136.839,11.371415
-32710.0,-10136.235,12.640807
-32709.758,-10136.637,11.567645
-32710.727,-10134.908,4.2968216
-32710.549,-10134.772,4.419168
-32710.521,-10135.053,4.276576
-32710.502,-10134.821,5.075355
-32710.922,-10132.696,-7.600133
-32711.943,-10133.029,-5.1956286
-32710.514,-10134.717,2.2913113
-32710.438,-10135.324,4.707019
-32716.852,-10129.125,-20.206678
-32710.559,-10134.771,1.9014609
-32710.764,-10132.544,-9.8938265
-32710.318,-10134.952,3.6643436
-32710.682,-10135.016,4.1720867
-32710.594,-10134.729,3.375811
-32711.018,-10134.791,-2.632896
-32710.445,-10135.104,-4.5898237
-32709.73,-10134.703,4.5738335
-32710.473,-10134.876,3.6491685
-32711.924,-10132.6455,-8.271958
-32708.6,-10137.284,8.78932
-32711.61,-10133.009,-5.0258684
-32712.207,-10132.099,-9.990502
-32710.166,-10134.82,-8.322721
-32710.34,-10134.65,5.4519506
-32710.812,-10132.771,-7.231574
-32710.543,-10134.717,3.0033886
-32710.367,-10134.699,4.3098216
-32712.072,-10132.555,-8.387645
-32710.486,-10134.725,4.0253525
-32710.404,-10134.833,3.7736728
-32711.62,-10133.0,-5.149077
-32703.72,-10142.302,29.671131
-32711.525,-10134.174,-3.6558456
-32710.842,-10134.691,3.7940228
-32709.758,-10136.921,10.994408
-32711.717,-10132.105,-12.609017
-32710.84,-10132.745,-7.499104
-32710.367,-10135.327,-4.4208922
-32709.91,-10136.278,7.802939
-32711.604,-10134.109,-3.930015
-32707.352,-10138.708,15.230572
-32710.1,-10134.522,5.6412277
-32709.14,-10134.644,6.050125
-32710.256,-10135.016,4.4684625
-32710.613,-10134.712,2.9681053
-32710.344,-10135.95,11.056778
-32710.986,-10134.681,-3.5808837
-32709.176,-10134.624,5.1413445
-32710.264,-10134.938,4.5246024
-32710.777,-10132.843,-8.522149
-32710.16,-10135.947,10.70185
-32710.51,-10134.753,3.3192782
-32710.357,-10135.002,4.335082
-32710.682,-10135.244,-2.168351
-32710.512,-10134.907,4.3711843
-32710.447,-10134.749,2.0393872
-32710.354,-10130.264,-48.556023
-32710.158,-10134.827,2.042059
-32709.47,-10137.663,14.410043
-32710.56,-10134.714,2.1600623
-32710.602,-10134.75,3.600016
-32710.627,-10134.66,3.2696402
-32710.42,-10135.791,10.369025
-32710.945,-10132.852,-6.9517264
-32708.979,-10134.798,5.5522256
-32710.354,-10135.261,-4.4784365
-32710.324,-10135.272,-4.8641934
-32708.863,-10134.026,9.121994
-32710.605,-10134.555,-6.5646787
-32710.682,-10134.688,3.2124248
-32710.78,-10134.6875,3.4822397
-32709.918,-10134.696,3.6982715
-32710.582,-10135.56,5.6303935
-32710.754,-10135.329,7.2538304
-32710.393,-10135.201,-4.435435
-32710.516,-10134.786,2.4106705
-32714.104,-10131.87,-11.243148
-32709.535,-10134.698,5.269901
-32710.629,-10134.6455,3.08534
-32709.9,-10136.558,13.538013
-32708.545,-10134.394,9.613223
-32710.367,-10134.883,-0.20202579
-32710.36,-10134.8955,-0.20150496
-32710.352,-10134.906,-0.19879581
-32710.377,-10134.871,-0.20476581
-32710.348,-10134.834,-0.17393135
-32710.38,-10134.78,-0.19240737
-32710.447,-10135.044,-0.27221695
-32710.242,-10134.701,-0.22183457
-32710.365,-10134.773,-0.19721822
-32710.254,-10134.71,-0.21853667
-32710.355,-10134.877,-0.20142184
-32710.22,-10134.689,-0.2290251
-32710.258,-10134.685,-0.19567606
-32710.285,-10134.699,-0.18854477
-32710.262,-10134.702,-0.2172405
-32710.451,-10135.037,-0.2694806
-32710.36,-10134.765,-0.19386397
-32710.34,-10134.766,-0.1924918
-32710.447,-10135.003,-0.25623068
-32710.363,-10134.864,-0.20071453
-32710.438,-10135.046,-0.26144814
-32710.268,-10134.746,-0.21776429
-32710.352,-10134.799,-0.18501204
-32710.318,-10134.778,-0.19399111
-32710.375,-10134.793,-0.19215672
-32710.354,-10134.766,-0.20201091
-32710.488,-10134.814,-0.27757013
-32710.338,-10134.755,-0.19503629
-32710.434,-10134.897,-0.23142692
-32710.273,-10134.757,-0.21513034
-32710.363,-10134.781,-0.19435321
-32710.393,-10134.744,-0.19834797
-32710.271,-10134.69,-0.18933868
-32710.254,-10134.668,-0.19934674
-32710.516,-10134.818,-0.3751436
-32710.281,-10134.692,-0.18944083
-32710.506,-10134.849,-0.3516628
-32710.332,-10134.764,-0.19525109
-32710.3,-10134.703,-0.18493953
-32710.24,-10134.761,-0.24394597
-32710.223,-10134.775,-0.24353504
-32710.184,-10134.709,-0.22739448
-32710.307,-10134.709,-0.18617707
-32710.39,-10134.997,-0.22959286
-32710.492,-10134.859,-0.2978593
-32710.395,-10134.991,-0.23094323
-32710.332,-10134.753,-0.20374824
-32710.213,-10134.667,-0.224414
-32710.244,-10134.66,-0.20082958
-32710.348,-10134.745,-0.18977489
-32710.324,-10134.795,-0.18696396
-32710.346,-10134.761,-0.19281854
-32710.26,-10134.771,-0.23483223
-32710.352,-10134.738,-0.18953723
-32710.25,-10134.683,-0.19949721
-32710.42,-10134.913,-0.21944244
-32710.324,-10134.709,-0.18770206
-32710.47,-10134.899,-0.28644088
-32710.201,-10134.762,-0.2575175
-32710.25,-10134.694,-0.21883501
-32710.432,-10134.853,-0.2214608
-32710.281,-10134.705,-0.18616708
-32710.361,-10134.925,-0.19755097
-32710.424,-10134.905,-0.21690197
-32710.334,-10134.73,-0.1887494
-32710.225,-10134.728,-0.21320781
-32710.207,-10134.766,-0.25993723
-32710.346,-10134.73,-0.188463
-32710.246,-10134.704,-0.21942542
-32710.238,-10134.674,-0.19756167
-32710.346,-10134.753,-0.1913088
-32710.494,-10134.8125,-0.280045
-32710.406,-10134.757,-0.20444492
-32710.295,-10134.752,-0.2309135
-32710.514,-10134.825,-0.36593497
-32710.268,-10134.684,-0.19050431
-32710.465,-10134.795,-0.24899815
-32710.336,-10134.794,-0.19097891
-32710.354,-10134.729,-0.1908123
-32710.36,-10134.907,-0.19988008
-32710.447,-10135.01,-0.2597493
-32710.2,-10134.684,-0.23130774
-32710.348,-10134.9,-0.19852479
-32710.328,-10134.782,-0.1927288
-32710.422,-10134.921,-0.22357252
-32710.293,-10134.704,-0.18728602
-32710.227,-10134.679,-0.22741084
-32710.469,-10134.892,-0.2721343
-32710.496,-10134.858,-0.30818164
-32710.33,-10134.759,-0.20892383
-32710.441,-10134.947,-0.27400813
-32710.389,-10134.856,-0.19287558
-32710.236,-10134.781,-0.24383494
-32710.18,-10134.706,-0.22990666
-32710.232,-10134.697,-0.22463559
-32710.299,-10134.739,-0.23271865
-32710.281,-10134.775,-0.23111014
-32710.215,-10134.771,-0.24821287
-32710.246,-10134.765,-0.24228361
-32710.383,-10134.885,-0.1992685
-32710.523,-10134.83,-0.42048314
-32710.305,-10134.865,-0.16854584
-32710.527,-10134.833,-0.48036227
-32710.426,-10134.85,-0.2210074
-32710.375,-10134.864,-0.20429099
-32710.18,-10134.7,-0.23262765
-32710.516,-10134.83,-0.36906052
-32710.432,-10134.882,-0.22176257
-32710.43,-10134.889,-0.22251384
-32710.336,-10134.745,-0.19210167
-32710.275,-10134.682,-0.18832646
-32710.36,-10134.888,-0.20138048
-32710.44,-10134.901,-0.2371834
-32710.229,-10134.755,-0.25072744
-32710.514,-10134.837,-0.3680423
-32710.355,-10134.749,-0.18896978
-32710.475,-10134.773,-0.286751
-32710.373,-10134.855,-0.18922044
-32710.355,-10134.839,-0.17977066
-32710.465,-10134.905,-0.28090966
-32710.195,-10134.762,-0.26328412
-32710.441,-10134.864,-0.223553
-32710.344,-10134.722,-0.19077468
-32710.348,-10134.865,-0.18066591
-32710.262,-10134.766,-0.23167011
-32710.24,-10134.666,-0.19861048
-32710.37,-10134.74,-0.19527508
-32710.281,-10134.74,-0.23260885
-32710.521,-10134.816,-0.3909946
-32710.316,-10134.786,-0.18500969
-32710.271,-10134.768,-0.21824214
-32710.393,-10134.825,-0.1975679
-32710.26,-10134.672,-0.19862753
-32710.494,-10134.778,-0.36870942
-32710.49,-10134.854,-0.29066426
-32710.3,-10134.784,-0.22419126
-32710.207,-10134.745,-0.25993454
-32710.242,-10134.647,-0.2024732
-32710.521,-10134.809,-0.43760473
-32710.326,-10134.765,-0.21532781
-32710.367,-10134.802,-0.18920399
-32710.469,-10134.86,-0.2558552
-32710.455,-10135.026,-0.2647235
-32710.338,-10134.901,-0.19557376
-32710.4,-10134.829,-0.19751407
-32710.523,-10134.831,-0.45689064
-32710.352,-10134.722,-0.19155902
-32710.285,-10134.746,-0.23272793
-32710.41,-10134.84,-0.20498224
-32710.262,-10134.69,-0.19361912
-32710.375,-10134.883,-0.20237993
-32710.205,-10134.794,-0.25562403
-32710.371,-10134.9,-0.20091183
