X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47401.48414786577,-170632.2426255708,93.6,1706194030.944,-0.1249999868956601,1.84374956965421,8.460938
47401.56148643093,-170632.28009558035,87.4,1706194030.944,-0.2109374948802007,1.8437498873173293,-1.945313
47401.64563785746,-170632.3035034624,96.7,1706194030.944,-0.29687493111109,1.828124632678742,-5.53125
47401.57562016072,-170632.29605047533,107.8,1706194030.994,-0.4765623611622033,1.789062410798602,-3.898438
47401.58873470842,-170632.3045448069,100.1,1706194030.994,-0.4921875021195154,1.7890620569609517,9.757813
47400.526184432194,-170631.4301293044,107.5,1706194030.994,0.8749999573414902,1.6328122212542966,6.507813
47387.8420105222,-170640.22028278004,86.5,1706194030.994,6.7421902405580285,15.906254135685876,-0.6484375
47400.85470932881,-170631.8570164986,112.8,1706194030.994,0.3671875544797747,1.8125004171682728,2.921875
47400.91834342114,-170631.9168503869,94.4,1706194030.994,0.2812499775058736,1.8281249095294188,-2.273438
47393.83023683766,-170642.41427619988,103.4,1706194030.994,0.5234375827379492,14.4921901652779,-10.41406
47401.40357026501,-170632.23114852552,99.4,1706194030.994,-0.29687493111109,1.828124632678742,6.507813
47394.514487937486,-170642.8667961364,103.5,1706194030.994,-0.2968750701361864,14.500001187390698,-0.6484375
47400.55047493338,-170631.4644802061,106.2,1706194031.044,0.8359377552348043,1.6484377536846806,-3.898438
47401.71913179635,-170632.3331591802,93.5,1706194031.044,-0.6171874764417838,1.7421878708461445,0.96875
47388.12188681329,-170639.91753625745,83.7,1706194031.044,6.671875490559445,15.500000481966834,-0.6484375
47401.03108215096,-170631.7571700033,112.2,1706194031.044,0.2734375539757891,1.6328128204346442,2.921875
47400.78876598133,-170631.78637756602,96.3,1706194031.044,0.4609374916803433,1.789062560094653,-1.945313
47394.39116948478,-170642.5542152519,107.0,1706194031.044,-0.0234375041776636,14.304690799437012,-10.41406
47393.26558320372,-170641.99267391078,106.5,1706194031.044,1.226562326730358,14.445309349499782,-6.507813
47401.01476265667,-170631.9979211752,106.0,1706194031.044,0.1562499948640522,1.8437500828436548,-3.898438
47390.838193018026,-170639.57780299612,92.4,1706194031.094,1.85937474146978,14.382810289397,-6.507813
47400.80563302889,-170631.78214961858,87.1,1706194031.094,0.1015625019410784,1.8515626227366624,1.625
47388.972133365874,-170636.5388711472,104.8,1706194031.094,5.312501273720424,13.492191089101093,-2.273438
47398.54496721162,-170634.5405464978,107.2,1706194031.094,-0.1875000471379227,5.406250530758288,-1.296875
47401.52685661589,-170632.2611165814,82.3,1706194031.094,-0.7500000645234428,1.6953127929747454,-1.945313
47400.52784709957,-170631.3837329992,82.6,1706194031.094,0.5781248522400035,1.7578121485822864,6.179688
47401.14774440887,-170632.06892391498,83.1,1706194031.094,-0.343749869159312,1.8203122541690355,-8.78125
47400.45882794138,-170631.2302512815,80.9,1706194031.094,0.734374725094805,1.6953120758249585,-6.828125
47401.634390933774,-170632.09345769204,100.7,1706194031.144,-0.7109372506413868,1.4999996360837775,9.757813
47401.10409243939,-170631.78791533483,111.1,1706194031.144,-0.117187528964115,1.6484378158302742,2.921875
47401.31129470264,-170631.94447568597,104.4,1706194031.144,-0.3750001898861602,1.6171879627904553,6.507813
47393.4018520703,-170642.07397482655,110.9,1706194031.144,-1.7187500878846056,14.398438754635748,2.921875
47393.48577727532,-170642.13326773717,105.8,1706194031.144,-1.8203130771195248,14.382816702710484,-3.898438
47401.2816753654,-170632.1439047459,93.6,1706194031.144,-0.4921876277929378,1.7812500226101222,4.875
47391.04709944479,-170639.51885647074,106.4,1706194031.144,1.7500005712036375,14.195316612502412,4.875
47400.92367850401,-170631.8960872024,108.6,1706194031.144,-0.0625000081042863,1.851562447684648,3.25
47389.241805589976,-170637.10318468878,117.9,1706194031.144,4.726565184321598,13.710941588062395,-0.3203125
47400.901728910896,-170631.59259355845,107.9,1706194031.144,0.1640625270404329,1.6484378696041615,-3.898438
47400.83388323789,-170631.5053926219,98.6,1706194031.144,0.2734375539757891,1.6328128204346442,9.757813
47400.59627917447,-170631.5040746792,98.7,1706194031.144,0.4453124024164413,1.7968752000467638,-7.15625
47392.05530820861,-170640.9154349948,107.1,1706194031.144,0.0546874954405263,14.49999687199423,7.804688
47400.67575831884,-170631.6242203625,96.7,1706194031.144,0.3046875412930526,1.828125288689152,4.875
47400.56196491912,-170631.43838060272,96.7,1706194031.144,0.5156250595833647,1.773437835760152,5.851563
47390.91222537371,-170639.52525740056,89.9,1706194031.194,3.343749479057196,13.906247020001649,-5.203125
47388.51058432961,-170639.94742386855,91.2,1706194031.194,4.99218556487134,15.70312283717765,-0.6484375
47401.26556711712,-170631.9991142732,81.5,1706194031.194,-0.2890623679777213,1.632812549015689,-3.25
47393.25437203498,-170641.82448467717,84.9,1706194031.194,0.085937519945082,14.304691861244883,-8.78125
47401.0591531783,-170631.8702837117,115.8,1706194031.244,-0.0468749970445875,1.65624980731201,-0.96875
47388.31298309184,-170640.01245234458,84.9,1706194031.244,5.109374450615088,15.874999877300842,-0.6484375
47400.79398033171,-170631.83826514278,93.6,1706194031.294,0.3906249630781597,1.609375433150757,1.296875
47400.93315337966,-170631.94385114254,101.6,1706194031.294,0.2187499777719674,1.6406249138547069,6.179688
47401.70024522863,-170632.22760336054,103.8,1706194031.294,-0.5937499570181739,1.5468748100961232,-7.15625
47400.78701204792,-170631.83473257703,106.8,1706194031.294,0.3984375170621167,1.6093752994147683,-3.898438
47401.163010629054,-170632.0778899781,102.0,1706194031.294,-0.0468749970445875,1.65624980731201,-7.15625
47391.723955686844,-170640.65917279138,109.8,1706194031.294,4.492186405853587,13.578124429388776,-5.203125
47401.163010629054,-170632.0778899781,94.9,1706194031.294,-0.0468749970445875,1.65624980731201,1.296875
47401.37684711049,-170631.94979692076,120.2,1706194031.294,-0.1796874363059049,1.4453120721680877,0.0
47401.25713089003,-170632.11684314325,95.6,1706194031.294,-0.14843747616606,1.6484372894103223,-6.179688
47401.26990877177,-170632.33353648515,117.4,1706194031.294,-0.2578125037344987,1.8359376414571245,0.0
47401.36872018995,-170632.15589282045,99.8,1706194031.294,-0.2656249610327258,1.632812228275304,9.757813
47391.04318569382,-170639.9286760844,111.3,1706194031.344,5.429687791020228,13.234373974693549,-0.6484375
47400.91921646073,-170631.93678676552,89.7,1706194031.344,0.2343750579666664,1.6406254782024816,5.851563
47400.58207474468,-170631.61697735437,99.7,1706194031.344,0.6796877140190432,1.507812698162662,-2.601563
47401.80152683885,-170632.2351515198,88.0,1706194031.344,-0.6875001694735748,1.507812847266797,-6.828125
47401.434967190726,-170632.18071655964,90.5,1706194031.344,-0.3359374911755419,1.624999978567287,10.08594
47401.39659329932,-170632.17002308337,96.5,1706194031.344,-0.2968751539317658,1.632812774846519,4.554688
47401.434967190726,-170632.18071655964,90.5,1706194031.344,-0.3359374911755419,1.624999978567287,10.08594
47401.28718153757,-170632.14799802256,96.8,1706194031.394,-0.3750001359241969,1.609375090905111,-6.507813
47387.71572555512,-170639.82887542984,83.1,1706194031.394,6.937502011784298,15.382813571170548,-0.6484375
47394.03270119224,-170642.57878146312,107.3,1706194031.394,0.1328124627386319,14.30468346171076,-3.25
47401.1015029103,-170632.0759123449,97.9,1706194031.394,-0.1796875050045276,1.6484375248547478,-7.804688
47394.54372672701,-170642.66377186123,98.3,1706194031.394,-0.3437498932830377,14.101560873653948,8.460938
47394.283003285214,-170642.73841737572,108.7,1706194031.394,-0.1640625316729284,14.30468920258672,2.601563
47401.726894772575,-170632.24310295112,97.1,1706194031.394,-0.7968753509774866,1.4531253567839586,5.53125
47390.71671715152,-170639.5837636836,104.4,1706194031.394,4.539063935671277,13.562504497178548,-7.804688
47387.4650491644,-170639.43735802444,80.5,1706194031.444,7.359376351721073,15.187502094506144,-0.6484375
47401.219497050224,-170632.12336478356,116.1,1706194031.444,-0.3046876861679244,1.625000253237407,0.0
47400.99256150599,-170631.76984990947,98.1,1706194031.494,-0.140625033318356,1.4453128972814886,-7.804688
47400.0394820741,-170633.04152290852,115.7,1706194031.494,-0.2421875302107601,3.0312503737419005,-0.96875
47400.8865169845,-170631.68950840642,106.4,1706194031.494,-0.0078125010740065,1.4531249988018815,-4.554688
47394.39845776112,-170642.57721549852,107.3,1706194031.494,-2.1484378277015588,13.945314615529512,-0.6484375
47401.36738863453,-170631.95655472254,93.5,1706194031.494,-0.5468750207105509,1.3437500534563096,-2.273438
47386.84566782632,-170639.1855397394,83.5,1706194031.494,5.796872752934379,16.27343403503658,8.132813
47401.14946875365,-170631.86282438677,104.5,1706194031.494,-0.3203123738578721,1.4140623380609971,7.484375
47387.04360570737,-170639.51911226707,81.3,1706194031.494,5.429689706038722,16.398440619050863,-9.109375
47401.48099191676,-170631.99197299566,106.9,1706194031.494,-0.6562500183931967,1.296875010122382,-4.554688
47389.55990349757,-170637.5485219346,101.0,1706194031.494,4.796876388109131,13.26562588912039,-0.6484375
47400.60725707291,-170631.37894049208,91.6,1706194031.494,0.4062500799370931,1.398437645214153,-2.273438
47400.69386446163,-170631.4940539761,100.7,1706194031.494,0.2656251076059753,1.4296877833727593,8.460938
47401.293632761306,-170631.93463460854,94.1,1706194031.544,-0.4765626024339945,1.3750003985404289,1.625
47401.52591476639,-170631.99953131995,103.5,1706194031.544,-0.6953123875746646,1.2734373908026335,-3.578125
47394.38063969155,-170642.5619892012,104.5,1706194031.544,-2.1250001713942974,13.945314332623491,7.804688
47391.04605795221,-170639.68168468177,111.2,1706194031.544,2.281249942355233,13.92187428301607,-0.6484375
47400.87248208281,-170631.93442394453,118.4,1706194031.544,-0.1562499833799263,1.6484373463889286,0.0
47400.8508806783,-170631.65905649558,110.5,1706194031.544,0.039062494324936,1.4531250613891131,2.921875
47400.681122102025,-170631.4728883001,98.0,1706194031.544,0.2890624729993406,1.4218747512715406,-10.41406
47400.6998314762,-170631.6615443988,87.1,1706194031.594,0.2265625736857781,1.437500403558161,5.53125
47400.6998314762,-170631.6615443988,87.1,1706194031.594,0.2265625736857781,1.437500403558161,5.53125
47393.430367886736,-170642.03352222286,95.9,1706194031.594,0.4375001785151048,14.10156492437273,3.578125
47400.448384090014,-170631.3500117501,86.0,1706194031.594,0.6093751118806572,1.3203127768587395,-6.507813
47391.18378842586,-170640.0142356904,89.2,1706194031.594,3.4296880778755114,13.687500981222929,8.78125
47393.678377500095,-170642.21068545798,108.2,1706194031.594,0.132812495708821,14.109374927365977,-0.3203125
47392.08124956807,-170640.93245382264,98.2,1706194031.594,2.1718756864398454,13.94531686149696,2.601563
47387.76211258876,-170639.39774485063,82.7,1706194031.644,6.609372920496851,15.093748040361046,-0.6484375
47401.22720580738,-170632.0440089252,100.3,1706194031.694,-0.3984375416921333,1.3984377575177702,7.804688
47401.12280232281,-170631.8031591566,105.6,1706194031.694,-0.1875000276048594,1.2421877534129762,-3.898438
47400.821081959264,-170631.8723685957,107.0,1706194031.694,0.039062494324936,1.4531250613891131,-4.226563
47400.57686087482,-170631.68604506025,105.4,1706194031.694,0.3437501131594543,1.4140628945446034,-4.226563
47394.52022648337,-170642.61413525237,108.0,1706194031.694,0.1171874746501397,13.906246241289743,7.484375
47391.90765064355,-170640.90508533522,106.0,1706194031.694,3.234376241331769,13.734379051704831,9.4375
47400.86188245924,-170631.6613260115,100.0,1706194031.694,0.1093750059855917,1.2499999672966602,7.15625
47394.52000206953,-170642.8486478912,105.8,1706194031.694,0.0,14.10938,-5.851563
47401.46635960042,-170632.0830137031,102.3,1706194031.694,-0.6250001480728165,1.3125000195344598,-8.132813
47400.51293915283,-170631.29713791478,92.0,1706194031.744,0.5937497824616782,1.1093746609490005,1.625
47400.92560591988,-170631.70719404507,93.0,1706194031.744,0.0312500123362322,1.2578128609336068,-7.15625
47394.58109476259,-170642.64933321468,110.8,1706194031.744,0.0468750010338188,13.906250997417605,-2.273438
47391.807803217176,-170640.53149514223,106.7,1706194031.744,3.5078107124145963,13.460933022501427,3.25
47401.31535036237,-170631.86033872157,92.1,1706194031.744,-0.3828123847144808,1.1953120310467942,1.625
47401.57585145533,-170631.89363838156,90.6,1706194031.744,-0.6250000877803441,1.093750211089608,7.484375
47400.68529553864,-170631.5141068767,92.5,1706194031.744,0.3359375055004209,1.2109378629732224,-7.15625
47401.42479939754,-170631.90205633486,87.7,1706194031.794,-0.5859374032734108,1.1171873373817895,2.921875
47400.53362857966,-170631.4261949396,81.1,1706194031.794,0.4218749043000352,1.187499831606656,-3.578125
47400.372218047785,-170633.02174698445,116.2,1706194031.794,-0.2890625444823482,2.625000312152628,-0.96875
47400.73869768591,-170631.62856692506,81.7,1706194031.794,0.140624974005747,1.2499997159643208,6.828125
47400.73869768591,-170631.62856692506,86.2,1706194031.794,0.140624974005747,1.2499997159643208,1.625
47400.42952304678,-170631.26869397433,81.0,1706194031.794,0.5937497824616782,1.1093746609490005,-4.554688
47394.46891450274,-170642.6265271871,97.6,1706194031.794,-0.39062514791588,13.898441691021182,-6.507813
47401.15657393663,-170631.84451094628,104.4,1706194031.844,-0.3281250049962672,1.2109377342919825,-2.273438
47391.90466369017,-170640.6864942341,105.4,1706194031.844,2.812499143266019,13.617185822670113,10.08594
47400.43860917196,-170631.2836144307,105.8,1706194031.844,0.5781251164548257,1.1171879509841192,-2.273438
47400.288642895866,-170632.97855789206,112.7,1706194031.844,-0.1953124788264489,2.632812412197965,-0.6484375
47400.97697170752,-170631.77798922552,95.5,1706194031.844,-0.140624974005747,1.2499997159643208,-10.41406
47400.64524976711,-170631.54230117015,97.8,1706194031.844,0.2656249579114031,1.2265626081694996,-10.41406
47386.571782717816,-170638.88223645798,90.2,1706194031.844,8.289063155213086,14.921874372108515,-0.6484375
47389.60267925741,-170637.81356466032,103.6,1706194031.844,6.28906097526938,12.406246314330687,-3.25
47400.53213626129,-170631.5554309812,80.2,1706194031.894,0.3124998070404396,1.2187496533643356,-1.945313
47390.65739621344,-170639.47296029728,109.9,1706194031.894,4.734375165459758,13.078124839164746,-0.6484375
47394.57345947632,-170642.77449179147,100.6,1706194031.894,-0.3203125524955275,13.906251496083112,-2.273438
47390.52301404236,-170639.30177505157,100.4,1706194031.894,4.937497907436743,12.999996048420853,8.78125
47390.65739621344,-170639.47296029728,94.7,1706194031.894,4.734375165459758,13.078124839164746,-2.273438
47400.86096430434,-170631.79716816376,112.5,1706194031.894,-0.0937499638602133,1.2578120514914812,0.0
47400.25693499936,-170633.0379371778,102.7,1706194031.894,-0.2109375166580699,2.632812496944499,-0.96875
47391.55741977508,-170640.465000767,103.6,1706194031.894,3.453125439703302,13.468747221151412,1.625
47389.41384153505,-170637.68452235713,100.0,1706194031.944,6.718751701504764,12.179688270933983,-2.921875
47400.73583153616,-170631.79018214787,89.3,1706194031.994,-0.0234375098705905,1.2578126569931094,-9.4375
47400.82761223546,-170631.83436673254,99.3,1706194031.994,-0.1249999519608497,1.249999549906233,-3.898438
47400.28603095439,-170632.89302320415,118.6,1706194031.994,-0.1874999924176527,2.4375000989219218,-0.96875
47400.861404862335,-170631.85396122868,91.3,1706194031.994,-0.1640625416141447,1.2500003689119883,9.109375
47400.597820087285,-170631.70112946324,99.6,1706194031.994,0.140624974005747,1.2499997159643208,-3.898438
47400.38586076485,-170631.50598591485,97.2,1706194031.994,0.4218749043000352,1.187499831606656,-4.554688
47400.57470420489,-170631.6786962234,90.5,1706194031.994,0.1718750276453331,1.2421876474011146,-5.851563
47400.5245541218,-170631.64058765213,90.1,1706194031.994,0.2343751056661582,1.2343752030419994,9.109375
47390.26197948527,-170639.09180142087,104.2,1706194031.994,5.374998734171707,12.82812410097644,-0.6484375
47400.434931238815,-170631.56153083337,93.5,1706194031.994,0.3515627274087544,1.2109379878498807,4.875
47400.46480623266,-170631.587882657,91.1,1706194031.994,0.3124998070404396,1.2187496533643356,-9.4375
47387.387786252926,-170640.1706466548,84.0,1706194031.994,7.320314099026642,15.203127660310283,-0.6484375
