X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32726.298293264263,-10134.254417846583,80.6,1725699921.372,-0.0859375,12.5234375,0.0
-32730.00477995042,-10144.451899938536,98.2,1725699921.372,0.71875,1.703125,0.0
-32728.24686927615,-10143.656276495656,101.6,1725699921.372,-0.7578125,2.9453125,0.0
-32727.7696077559,-10140.836352742,95.6,1725699921.372,-0.453125,5.7890625,0.0
-32729.69901167029,-10144.4324621099,94.1,1725699921.447,0.4296875,1.8046875,0.0
-32724.67653056922,-10133.769463033092,89.9,1725699921.447,-1.515625,13.4296875,0.0
-32727.76208752304,-10140.838469639257,95.5,1725699921.447,-0.4609375,5.7890625,0.0
-32726.177969538523,-10134.288288202704,80.6,1725699921.447,-0.2109375,12.5234375,0.0
-32728.23394570769,-10143.66803052303,101.4,1725699921.447,-0.7734375,2.9375,0.0
-32728.23401005582,-10143.668129904903,101.6,1725699921.522,-0.7734375,2.9375,0.0
-32726.32046125516,-10134.248259371278,81.2,1725699921.522,-0.0625,12.5234375,0.0
-32729.909747968068,-10144.632906589435,102.2,1725699921.522,0.578125,1.5546875,0.0
-32727.75449445086,-10140.840709181228,95.4,1725699921.522,-0.46875,5.7890625,0.0
-32724.691154901808,-10133.765500508664,90.2,1725699921.522,-1.5,13.4296875,0.0
-32727.75471683191,-10140.84058065069,95.4,1725699921.598,-0.46875,5.7890625,0.0
-32726.245642901868,-10134.269266586523,81.5,1725699921.598,-0.140625,12.5234375,0.0
-32728.24168353168,-10143.665896011911,101.6,1725699921.598,-0.765625,2.9375,0.0
-32730.08116642231,-10144.462866876076,98.6,1725699921.598,0.7890625,1.671875,0.0
-32724.71199363096,-10133.751425711704,90.1,1725699921.598,-1.4765625,13.4375,0.0
-32727.75494184165,-10140.840364831558,95.6,1725699921.672,-0.46875,5.7890625,0.0
-32726.16333905273,-10134.292291680767,80.8,1725699921.672,-0.2265625,12.5234375,0.0
-32728.24182520552,-10143.665694555151,101.6,1725699921.672,-0.765625,2.9375,0.0
-32724.71994798849,-10133.749003290728,89.6,1725699921.672,-1.46875,13.4375,0.0
-32729.902470595647,-10144.634795325092,98.0,1725699921.672,0.5703125,1.5546875,0.0
-32726.03761175599,-10134.335798486754,80.3,1725699921.747,-0.359375,12.515625,0.0
-32727.75494184165,-10140.840364831558,95.6,1725699921.747,-0.46875,5.7890625,0.0
-32729.88531325045,-10144.63150879392,95.7,1725699921.747,0.5546875,1.5625,0.0
-32724.71994798849,-10133.749003290728,89.7,1725699921.747,-1.46875,13.4375,0.0
-32728.24182520552,-10143.665694555151,101.4,1725699921.747,-0.765625,2.9375,0.0
-32728.24272939139,-10143.666215819265,101.5,1725699921.822,-0.765625,2.9375,0.0
-32726.171864935925,-10134.290673678852,81.0,1725699921.822,-0.21875,12.5234375,0.0
-32729.821533787705,-10144.431117402524,96.9,1725699921.822,0.546875,1.7734375,0.0
-32724.7209594835,-10133.749486445044,90.2,1725699921.822,-1.46875,13.4375,0.0
-32727.75587660056,-10140.840880827249,95.6,1725699921.822,-0.46875,5.7890625,0.0
-32729.603076236814,-10140.483260125504,90.4,1725699921.822,1.40625,5.6328125,0.0
-32729.88618382368,-10144.631883309572,101.4,1725699921.897,0.5546875,1.5625,0.0
-32728.24271735565,-10143.666032355168,101.7,1725699921.897,-0.765625,2.9375,0.0
-32726.141879732408,-10134.298933114993,82.6,1725699921.897,-0.25,12.5234375,0.0
-32727.74837681877,-10140.842808443766,95.6,1725699921.897,-0.4765625,5.7890625,0.0
-32724.73610226372,-10133.7450290366,89.9,1725699921.897,-1.453125,13.4375,0.0
-32729.93826478685,-10144.439123440185,101.8,1725699921.973,0.65625,1.734375,0.0
-32727.749301936285,-10140.842987107724,95.7,1725699921.973,-0.4765625,5.7890625,0.0
-32724.78763350923,-10133.722836989484,90.2,1725699921.973,-1.3984375,13.4453125,0.0
-32728.24361044467,-10143.666216627062,101.7,1725699921.973,-0.765625,2.9375,0.0
-32726.180480666007,-10134.288510537992,81.5,1725699921.973,-0.2109375,12.5234375,0.0
-32728.241493841422,-10143.658696311446,101.6,1725699922.047,-0.765625,2.9453125,0.0
-32729.61155037986,-10140.481175433602,90.4,1725699922.047,1.4140625,5.6328125,0.0
-32727.749301936285,-10140.842987107724,95.9,1725699922.047,-0.4765625,5.7890625,0.0
-32729.97257925581,-10144.445697658415,102.4,1725699922.047,0.6875,1.71875,0.0
-32727.764171126408,-10140.83894040659,95.7,1725699922.122,-0.4609375,5.7890625,0.0
-32729.99715022711,-10144.447014528208,99.6,1725699922.122,0.7109375,1.7109375,0.0
-32728.228449277354,-10143.670627993104,101.5,1725699922.122,-0.78125,2.9375,0.0
-32726.20275230483,-10134.282375302006,81.1,1725699922.122,-0.1875,12.5234375,0.0
-32728.23603793928,-10143.668625946795,101.6,1725699922.198,-0.7734375,2.9375,0.0
-32730.01438054425,-10144.450405468137,100.4,1725699922.198,0.7265625,1.703125,0.0
-32724.693813634683,-10133.765770874774,90.6,1725699922.198,-1.5,13.4296875,0.0
-32727.76422271977,-10140.839057898482,95.6,1725699922.198,-0.4609375,5.7890625,0.0
-32726.195244725783,-10134.284618842725,81.4,1725699922.198,-0.1953125,12.5234375,0.0
-32726.1806177704,-10134.28876098658,81.7,1725699922.272,-0.2109375,12.5234375,0.0
-32730.04871831413,-10144.457035975483,99.6,1725699922.272,0.7578125,1.6875,0.0
-32728.23609135494,-10143.668613455951,101.6,1725699922.272,-0.7734375,2.9375,0.0
-32724.69424729529,-10133.76562237958,90.3,1725699922.272,-1.5,13.4296875,0.0
-32727.75686443712,-10140.841143787628,95.6,1725699922.272,-0.46875,5.7890625,0.0
-32729.896362260388,-10144.63782119883,94.5,1725699922.363,0.5625,1.5546875,0.0
-32727.7640443861,-10140.839061343298,95.5,1725699922.363,-0.4609375,5.7890625,0.0
-32728.243280680163,-10143.66652942243,101.4,1725699922.363,-0.765625,2.9375,0.0
-32726.33066243673,-10134.246469903632,81.6,1725699922.363,-0.0546875,12.5234375,0.0
-32726.262979383424,-10134.265518576853,81.9,1725699922.422,-0.125,12.5234375,0.0
-32729.5437609279,-10144.25009642086,96.9,1725699922.422,0.328125,2.0234375,0.0
-32727.75652404684,-10140.841177862549,95.5,1725699922.422,-0.46875,5.7890625,0.0
-32729.938196995165,-10144.64227928111,96.6,1725699922.422,0.6015625,1.5390625,0.0
-32728.235760340907,-10143.668645941676,101.6,1725699922.422,-0.7734375,2.9375,0.0
-32728.243548831924,-10143.666102843676,101.6,1725699922.497,-0.765625,2.9375,0.0
-32729.947810885995,-10144.444477321427,95.8,1725699922.497,0.6640625,1.7265625,0.0
-32726.271015689585,-10134.262923490518,82.8,1725699922.497,-0.1171875,12.5234375,0.0
-32727.75686665942,-10140.840738456558,95.5,1725699922.497,-0.46875,5.7890625,0.0
-32730.073080890976,-10144.457977226042,100.4,1725699922.572,0.78125,1.6796875,0.0
-32728.24331982167,-10143.666214016472,101.6,1725699922.572,-0.765625,2.9375,0.0
-32724.729729762723,-10133.747134201774,90.1,1725699922.572,-1.4609375,13.4375,0.0
-32727.764175316304,-10140.838730381323,95.6,1725699922.572,-0.4609375,5.7890625,0.0
-32726.21068085643,-10134.279952814864,82.7,1725699922.572,-0.1796875,12.5234375,0.0
-32730.065560483014,-10144.460093501157,96.6,1725699922.649,0.7734375,1.6796875,0.0
-32726.105395144976,-10134.309580666431,81.8,1725699922.649,-0.2890625,12.5234375,0.0
-32724.70176440599,-10133.763119710184,90.5,1725699922.649,-1.4921875,13.4296875,0.0
-32727.764175316304,-10140.838730381323,95.5,1725699922.649,-0.4609375,5.7890625,0.0
-32728.228279005747,-10143.670446566695,101.7,1725699922.649,-0.78125,2.9375,0.0
-32727.749142430348,-10140.84250527472,95.6,1725699922.722,-0.4765625,5.7890625,0.0
-32729.888582706502,-10144.436400297893,98.8,1725699922.722,0.609375,1.75,0.0
-32726.165585773808,-10134.292188110174,82.2,1725699922.722,-0.2265625,12.5234375,0.0
-32728.235798960646,-10143.66787407871,101.6,1725699922.722,-0.7734375,2.9375,0.0
-32724.656670856853,-10133.77535052845,90.7,1725699922.722,-1.5390625,13.4296875,0.0
-32726.127821893264,-10134.302654318868,82.1,1725699922.812,-0.265625,12.5234375,0.0
-32727.756381226834,-10140.84030381263,95.6,1725699922.812,-0.46875,5.7890625,0.0
-32724.63607346912,-10133.789077307983,90.7,1725699922.812,-1.5625,13.421875,0.0
-32729.93784983945,-10144.641522504022,100.6,1725699922.812,0.6015625,1.5390625,0.0
-32728.235465526435,-10143.667797649572,101.5,1725699922.812,-0.7734375,2.9375,0.0
-32729.611005534804,-10140.48057139464,90.6,1725699922.872,1.4140625,5.6328125,0.0
-32727.748731015923,-10140.842248833049,95.6,1725699922.872,-0.4765625,5.7890625,0.0
-32724.6564395273,-10133.775015287309,90.7,1725699922.872,-1.5390625,13.4296875,0.0
-32728.227795082392,-10143.669746098172,101.7,1725699922.872,-0.78125,2.9375,0.0
-32726.15782080565,-10134.294007379907,81.7,1725699922.872,-0.234375,12.5234375,0.0
-32729.59829830808,-10144.44469236029,93.7,1725699922.872,0.328125,1.8203125,0.0
-32724.61343277949,-10133.795232122457,90.7,1725699922.947,-1.5859375,13.421875,0.0
-32727.750847077084,-10140.849769301212,95.8,1725699922.947,-0.4765625,5.78125,0.0
-32729.59596459848,-10140.484803516969,90.4,1725699922.947,1.3984375,5.6328125,0.0
-32728.227795082392,-10143.669746098172,101.6,1725699922.947,-0.78125,2.9375,0.0
-32726.172861741976,-10134.28977525758,80.4,1725699922.947,-0.21875,12.5234375,0.0
-32729.94521336387,-10144.639251012277,99.6,1725699922.947,0.609375,1.5390625,0.0
-32729.552917247143,-10144.254564595036,98.8,1725699922.947,0.3359375,2.015625,0.0
-32728.235358009457,-10143.667613122292,101.7,1725699923.022,-0.7734375,2.9375,0.0
-32727.743329752662,-10140.851875317396,95.6,1725699923.022,-0.484375,5.78125,0.0
-32729.952789827614,-10144.637094056618,102.2,1725699923.022,0.6171875,1.5390625,0.0
-32724.570330928527,-10133.815483215358,90.6,1725699923.022,-1.6328125,13.4140625,0.0
-32726.202855016,-10134.281322476389,81.2,1725699923.022,-0.1875,12.5234375,0.0
-32730.01145356337,-10144.64440917194,97.7,1725699923.097,0.671875,1.515625,0.0
-32729.56767991231,-10144.24986507518,98.5,1725699923.097,0.3515625,2.015625,0.0
-32727.755916669925,-10140.839695414064,95.4,1725699923.097,-0.46875,5.7890625,0.0
-32728.235027618008,-10143.667184735616,101.8,1725699923.097,-0.7734375,2.9375,0.0
-32726.1047344213,-10134.308409826974,81.1,1725699923.097,-0.2890625,12.5234375,0.0
-32724.547413445045,-10133.821412981308,90.5,1725699923.097,-1.65625,13.4140625,0.0
-32728.242678980445,-10143.665269972173,101.5,1725699923.172,-0.765625,2.9375,0.0
-32724.56993547833,-10133.815329305133,89.5,1725699923.172,-1.6328125,13.4140625,0.0
-32729.95260969127,-10144.63683305079,100.2,1725699923.172,0.6171875,1.5390625,0.0
-32726.089662886505,-10134.312880821157,82.1,1725699923.172,-0.3046875,12.5234375,0.0
-32727.755998780416,-10140.839905245286,95.5,1725699923.172,-0.46875,5.7890625,0.0
-32726.187428041143,-10134.28536871574,82.0,1725699923.247,-0.203125,12.5234375,0.0
-32727.755998780416,-10140.839905245286,95.6,1725699923.247,-0.46875,5.7890625,0.0
-32728.23515858393,-10143.667386287972,101.6,1725699923.247,-0.7734375,2.9375,0.0
-32724.56241508182,-10133.817445620933,90.2,1725699923.247,-1.640625,13.4140625,0.0
-32730.05528722476,-10144.45373551686,100.6,1725699923.247,0.765625,1.6875,0.0
-32726.32270305786,-10134.246805860908,82.2,1725699923.322,-0.0625,12.5234375,0.0
-32728.227514821647,-10143.66903975001,101.7,1725699923.322,-0.78125,2.9375,0.0
-32729.996169561065,-10144.44553154926,98.6,1725699923.322,0.7109375,1.7109375,0.0
-32727.75048068528,-10140.849077521912,95.6,1725699923.322,-0.4765625,5.78125,0.0
-32724.504277449352,-10133.841421343312,90.5,1725699923.322,-1.703125,13.40625,0.0
-32729.996580901745,-10144.445686123358,97.3,1725699923.398,0.7109375,1.7109375,0.0
-32724.47490491362,-10133.849885918678,90.3,1725699923.398,-1.734375,13.40625,0.0
-32727.74887700695,-10140.841648531026,95.7,1725699923.398,-0.4765625,5.7890625,0.0
-32726.30836005617,-10134.251089374437,81.9,1725699923.398,-0.078125,12.5234375,0.0
-32728.23546844529,-10143.667028546028,101.9,1725699923.398,-0.7734375,2.9375,0.0
-32727.7564330766,-10140.83980956464,95.9,1725699923.472,-0.46875,5.7890625,0.0
-32726.173062769794,-10134.289447352352,82.1,1725699923.472,-0.21875,12.5234375,0.0
-32724.467457863502,-10133.852261316202,90.4,1725699923.472,-1.7421875,13.40625,0.0
-32728.235488753704,-10143.66730825116,101.7,1725699923.472,-0.7734375,2.9375,0.0
-32730.175687348983,-10144.47674328558,97.9,1725699923.472,0.875,1.6328125,0.0
-32726.07741264089,-10134.324476331847,83.5,1725699923.547,-0.3203125,12.515625,0.0
-32729.88639224652,-10144.63118514842,99.3,1725699923.547,0.5546875,1.5625,0.0
-32728.243009228147,-10143.665192212313,101.7,1725699923.547,-0.765625,2.9375,0.0
-32727.77147402548,-10140.83557748694,95.5,1725699923.547,-0.453125,5.7890625,0.0
-32724.41693058126,-10133.874594062594,90.3,1725699923.547,-1.796875,13.3984375,0.0
-32727.748993803227,-10140.842060417515,95.5,1725699923.622,-0.4765625,5.7890625,0.0
-32724.467087698595,-10133.852608051902,89.6,1725699923.622,-1.7421875,13.40625,0.0
-32729.551273739715,-10144.24674467911,98.0,1725699923.622,0.3359375,2.0234375,0.0
-32728.2432727468,-10143.665295113084,101.7,1725699923.622,-0.765625,2.9375,0.0
-32726.16520049579,-10134.29180046848,82.6,1725699923.622,-0.2265625,12.5234375,0.0
-32726.21826228056,-10134.276967998663,83.2,1725699923.697,-0.171875,12.5234375,0.0
-32729.61155069153,-10140.480314225057,90.3,1725699923.697,1.4140625,5.6328125,0.0
-32727.7568121431,-10140.839955559732,95.7,1725699923.697,-0.46875,5.7890625,0.0
-32728.243518478423,-10143.665315784585,101.6,1725699923.697,-0.765625,2.9375,0.0
-32724.462110978824,-10133.862195626109,89.8,1725699923.697,-1.75,13.3984375,0.0
-32730.03897687692,-10144.45047695597,99.9,1725699923.697,0.75,1.6953125,0.0
-32727.751476949525,-10140.84949809854,95.8,1725699923.772,-0.4765625,5.78125,0.0
-32724.462080995152,-10133.862147904658,89.4,1725699923.772,-1.75,13.3984375,0.0
-32730.056253766703,-10144.453637756023,100.4,1725699923.772,0.765625,1.6875,0.0
-32726.24079920146,-10134.270545975118,82.4,1725699923.772,-0.1484375,12.5234375,0.0
-32728.24362708272,-10143.665214603763,101.7,1725699923.772,-0.765625,2.9375,0.0
-32726.09039226119,-10134.312875808782,83.2,1725699923.847,-0.3046875,12.5234375,0.0
-32724.409438566057,-10133.876963346442,89.9,1725699923.847,-1.8046875,13.3984375,0.0
-32730.03157623397,-10144.45246688406,99.0,1725699923.847,0.7421875,1.6953125,0.0
-32728.24151059104,-10143.657694256752,101.5,1725699923.847,-0.765625,2.9453125,0.0
-32727.756880804853,-10140.839861259845,95.5,1725699923.847,-0.46875,5.7890625,0.0
-32724.467726382514,-10133.852404849384,89.7,1725699923.922,-1.7421875,13.40625,0.0
-32727.751579263582,-10140.849457221357,95.3,1725699923.922,-0.4765625,5.78125,0.0
-32729.62136066162,-10140.48559388511,90.3,1725699923.922,1.421875,5.625,0.0
-32726.15830813525,-10134.29375480423,82.8,1725699923.922,-0.234375,12.5234375,0.0
-32729.980135499307,-10144.442608257685,98.3,1725699923.922,0.6953125,1.71875,0.0
-32728.249077420136,-10143.65554678704,101.4,1725699923.922,-0.7578125,2.9453125,0.0
-32727.743968224,-10140.85158747769,95.2,1725699924.014,-0.484375,5.78125,0.0
-32726.15813736603,-10134.2937880926,83.1,1725699924.014,-0.234375,12.5234375,0.0
-32730.01440304237,-10144.449169843676,101.0,1725699924.014,0.7265625,1.703125,0.0
-32724.43958520218,-10133.86844489113,90.1,1725699924.014,-1.7734375,13.3984375,0.0
-32728.249021026622,-10143.655554531146,101.7,1725699924.014,-0.7578125,2.9453125,0.0
-32727.7436043776,-10140.851410882717,95.6,1725699924.073,-0.484375,5.78125,0.0
-32724.40914477196,-10133.876731703986,90.0,1725699924.073,-1.8046875,13.3984375,0.0
-32730.01403668438,-10144.44899483376,99.2,1725699924.073,0.7265625,1.703125,0.0
-32729.596224425928,-10140.484238500774,90.1,1725699924.073,1.3984375,5.6328125,0.0
-32728.243251286625,-10143.665015082188,101.5,1725699924.073,-0.765625,2.9375,0.0
-32726.11265590937,-10134.306308962592,82.4,1725699924.073,-0.28125,12.5234375,0.0
-32726.15777809784,-10134.293610390509,82.8,1725699924.148,-0.234375,12.5234375,0.0
-32724.44674659568,-10133.86614956058,89.7,1725699924.148,-1.765625,13.3984375,0.0
-32728.243251286625,-10143.665015082188,101.6,1725699924.148,-0.765625,2.9375,0.0
-32730.04835100072,-10144.455569848527,99.8,1725699924.148,0.7578125,1.6875,0.0
-32727.756528678405,-10140.83965766061,95.5,1725699924.148,-0.46875,5.7890625,0.0
-32728.24322463549,-10143.665043801904,101.6,1725699924.222,-0.765625,2.9375,0.0
-32730.03119453375,-10144.45224896147,101.1,1725699924.222,0.7421875,1.6953125,0.0
-32727.763924188333,-10140.837586597028,95.5,1725699924.222,-0.4609375,5.7890625,0.0
-32724.40877815597,-10133.876893595992,89.8,1725699924.222,-1.8046875,13.3984375,0.0
-32726.104783921222,-10134.30852837778,81.8,1725699924.222,-0.2890625,12.5234375,0.0
-32729.997570501902,-10144.4458657545,103.0,1725699924.297,0.7109375,1.7109375,0.0
-32727.7570597952,-10140.839915410084,95.5,1725699924.297,-0.46875,5.7890625,0.0
-32726.31594471017,-10134.249487017802,82.5,1725699924.297,-0.0703125,12.5234375,0.0
-32724.4039637072,-10133.886774887373,89.8,1725699924.297,-1.8125,13.390625,0.0
-32728.24931116373,-10143.65561421883,101.7,1725699924.297,-0.7578125,2.9453125,0.0
-32729.9486886364,-10144.443927341212,99.8,1725699924.372,0.6640625,1.7265625,0.0
-32727.749987036696,-10140.84244946177,95.6,1725699924.372,-0.4765625,5.7890625,0.0
-32728.24225855394,-10143.658144747968,101.7,1725699924.372,-0.765625,2.9453125,0.0
-32726.331385558893,-10134.24568093442,82.9,1725699924.372,-0.0546875,12.5234375,0.0
-32724.37428042585,-10133.895683381132,89.8,1725699924.372,-1.84375,13.390625,0.0
-32728.245162943967,-10143.666384667751,101.7,1725699924.462,-0.765625,2.9375,0.0
-32729.98166251759,-10144.443725759043,100.9,1725699924.462,0.6953125,1.71875,0.0
-32727.75833678132,-10140.841045087382,95.7,1725699924.462,-0.46875,5.7890625,0.0
-32726.3623940302,-10134.237905402437,83.1,1725699924.462,-0.0234375,12.5234375,0.0
-32724.339728209503,-10133.914449440954,89.3,1725699924.462,-1.8828125,13.3828125,0.0
-32726.43007661472,-10134.2188550636,81.9,1725699924.522,0.046875,12.5234375,0.0
-32727.75833678132,-10140.841045087382,95.7,1725699924.522,-0.46875,5.7890625,0.0
-32728.24304623965,-10143.658864380584,101.6,1725699924.522,-0.765625,2.9453125,0.0
-32729.93982767312,-10144.439268706286,97.8,1725699924.522,0.65625,1.734375,0.0
-32724.332207922333,-10133.916566145268,88.9,1725699924.522,-1.890625,13.3828125,0.0
-32724.339515202395,-10133.914685579672,88.0,1725699924.597,-1.8828125,13.3828125,0.0
-32721.80363291348,-10136.12185755885,82.8,1725699924.597,-4.921875,11.9453125,0.0
-32727.765756456032,-10140.83910890945,95.6,1725699924.597,-0.4609375,5.7890625,0.0
-32726.22682172245,-10134.276211584944,81.2,1725699924.597,-0.1640625,12.5234375,0.0
-32728.24510822549,-10143.666557413875,101.5,1725699924.597,-0.765625,2.9375,0.0
-32729.99125749553,-10144.449273745398,96.8,1725699924.597,0.703125,1.7109375,0.0
-32729.606380298745,-10140.484295231348,90.7,1725699924.672,1.40625,5.6328125,0.0
-32724.310408565063,-10133.923833472163,89.2,1725699924.672,-1.9140625,13.3828125,0.0
-32726.09242990727,-10134.315002511286,82.0,1725699924.672,-0.3046875,12.5234375,0.0
-32729.99218777768,-10144.449978132245,99.7,1725699924.672,0.703125,1.7109375,0.0
-32728.24604178628,-10143.667254486474,101.5,1725699924.672,-0.765625,2.9375,0.0
-32727.75918159874,-10140.84192076905,95.7,1725699924.672,-0.46875,5.7890625,0.0
-32725.670403416603,-10134.661044710563,80.9,1725699924.747,-0.8046875,12.3046875,0.0
-32726.02686434706,-10134.341573926886,82.0,1725699924.747,-0.375,12.515625,0.0
-32727.751661337064,-10140.84403756393,95.8,1725699924.747,-0.4765625,5.7890625,0.0
-32721.81752180597,-10136.110773798087,83.1,1725699924.747,-4.90625,11.953125,0.0
-32728.25144525308,-10143.657617429915,101.5,1725699924.747,-0.7578125,2.9453125,0.0
