X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10166.201376306348,-32746.12759637072,90.7,1725700391.49,5.3359375,10.671875,-0.3203125
-10157.787300672844,-32747.992902633727,93.2,1725700391.565,-2.0078125,6.484375,-0.6484375
-10166.025350084265,-32746.10133626156,92.3,1725700391.64,5.5,10.3671875,-0.3203125
-10158.2660040914,-32751.48353055097,85.2,1725700391.715,-4.2109375,9.2421875,-0.6484375
-10156.9854839683,-32745.704506991235,88.1,1725700391.79,-1.2890625,4.0234375,-0.6484375
-10157.751211580277,-32744.12262668404,86.6,1725700391.79,0.359375,3.4140625,-0.3203125
-10157.49561840802,-32749.44787477048,88.7,1725700391.865,-2.5546875,7.3515625,-0.6484375
-10157.49561840802,-32749.44787477048,88.2,1725700391.94,-2.5546875,7.3515625,-0.6484375
-10158.495633428269,-32748.93090964632,85.9,1725700392.016,-0.0859375,7.5859375,-0.6484375
-10168.782249165775,-32743.25011547757,88.3,1725700392.165,6.4453125,12.1015625,0.0
-10157.802449037226,-32744.892735507565,94.3,1725700392.165,-0.8515625,3.734375,-0.6484375
-10157.888324039226,-32744.17806570588,89.5,1725700392.165,-0.203125,3.421875,-0.3203125
-10167.016981573037,-32742.96566364413,83.2,1725700392.165,5.734375,10.4609375,0.0
-10157.787451814003,-32744.90169425061,93.4,1725700392.24,-0.8671875,3.7265625,-0.6484375
-10158.552740084317,-32751.457005404944,87.1,1725700392.315,-3.7421875,9.015625,-0.6484375
-10156.192623543227,-32752.17835777956,84.4,1725700392.39,-3.21875,9.2109375,-0.6484375
-10156.18631094429,-32745.94143617446,92.7,1725700392.39,-0.4921875,3.6015625,-0.6484375
-10157.22347349505,-32746.339845359165,90.0,1725700392.39,0.265625,4.4140625,-0.6484375
-10156.729147630547,-32745.269133620688,92.9,1725700392.465,-0.296875,3.21875,-0.6484375
-10156.992591974427,-32745.72614068056,95.9,1725700392.69,-0.6015625,3.5859375,-0.6484375
-10158.10657583083,-32751.793146717748,84.8,1725700392.765,-3.4609375,8.9140625,-0.6484375
-10158.006556489452,-32748.184134487805,86.9,1725700392.765,-1.2265625,6.078125,-0.6484375
-10158.188418755475,-32751.134934638,89.0,1725700392.84,-2.9765625,8.4609375,-0.6484375
-10157.394495650093,-32744.96137406364,93.5,1725700392.84,0.3671875,3.2109375,-0.3203125
-10158.0121335387,-32751.07191081353,90.9,1725700393.215,-2.9296875,8.0546875,-0.6484375
-10157.717535598182,-32744.502938140624,91.2,1725700393.29,1.4140625,2.6875,-0.3203125
-10156.72785399752,-32745.872653859165,90.2,1725700393.29,-0.1875,3.2265625,-0.6484375
-10158.001634457723,-32749.5131076643,93.6,1725700393.365,-1.7421875,6.7734375,-0.6484375
-10156.839055115795,-32745.619655679784,100.9,1725700393.365,-0.140625,3.0390625,-0.6484375
-10158.163875857055,-32751.58561145601,89.6,1725700393.44,-2.9453125,8.46875,-0.6484375
-10158.115648345867,-32749.38510667971,94.8,1725700393.59,-1.515625,6.6171875,-0.6484375
-10157.86418219644,-32751.31093229205,94.8,1725700393.665,-2.7109375,7.921875,-0.6484375
-10157.246539883568,-32746.29144026597,82.8,1725700393.665,-0.03125,3.6328125,-0.6484375
-10157.97778211929,-32749.539826903936,93.2,1725700393.665,-1.5078125,6.6171875,-0.6484375
-10156.703971354187,-32745.95678901281,94.0,1725700393.665,-0.2421875,3.03125,-0.6484375
-10157.89617988896,-32749.36462818353,85.5,1725700393.74,-1.4609375,6.4296875,-0.6484375
-10157.560763857837,-32745.535567796727,91.2,1725700393.89,0.671875,3.1640625,-0.3203125
-10158.133722973287,-32749.374610147668,97.6,1725700393.89,-1.4140625,6.4375,-0.6484375
-10157.371781363849,-32745.181776642297,99.0,1725700393.965,0.859375,2.703125,-0.3203125
-10158.109271527228,-32749.47612872631,95.7,1725700393.965,-1.359375,6.453125,-0.6484375
-10160.377030265292,-32750.82980113769,81.1,1725700394.04,-0.5078125,8.953125,-0.6484375
-10157.879216707666,-32749.3743041859,87.4,1725700394.04,-1.46875,6.2265625,-0.6484375
-10157.068857453403,-32745.42204265853,95.4,1725700394.19,0.4453125,2.6015625,-0.3203125
-10157.237882791898,-32746.39559791093,83.2,1725700394.19,-0.09375,3.4296875,-0.6484375
-10158.265103418562,-32749.30206730973,94.6,1725700394.19,-1.3203125,6.2578125,-0.6484375
-10157.124801986994,-32745.051378980235,87.2,1725700394.281,0.9609375,2.25,-0.3203125
-10156.684459110807,-32745.96829317766,93.5,1725700394.415,-0.1171875,2.640625,-0.3203125
-10157.992580614897,-32751.565882621664,88.9,1725700394.415,-3.0078125,7.609375,-0.6484375
-10158.478187218909,-32745.478584218337,83.1,1725700394.415,1.5234375,3.515625,0.0
-10157.39857841733,-32744.972062771427,97.1,1725700394.415,1.0859375,2.40625,-0.3203125
-10157.038868497944,-32745.969879327804,95.8,1725700394.49,0.1171875,2.8359375,-0.3203125
-10156.928556987124,-32746.70522471525,90.7,1725700394.565,-0.078125,3.234375,-0.6484375
-10156.916017678996,-32745.90979005363,104.4,1725700394.565,0.4140625,2.609375,-0.3203125
-10158.185263460102,-32751.221799590792,91.6,1725700394.565,-1.953125,7.53125,-0.6484375
-10157.38705965098,-32745.16412757835,98.9,1725700394.565,1.25,2.328125,-0.3203125
-10158.002114705592,-32749.54801957492,92.4,1725700394.565,-1.0390625,6.1171875,-0.6484375
-10157.066561685617,-32745.364385711327,102.0,1725700394.64,0.875,2.28125,-0.3203125
-10157.933420999389,-32749.35213186464,94.1,1725700394.64,-0.96875,5.921875,-0.6484375
-10157.098297883294,-32745.360501332147,99.6,1725700394.716,0.9296875,2.265625,-0.3203125
-10156.72168848988,-32745.885579296544,98.7,1725700394.716,0.3046875,2.4296875,-0.3203125
-10157.474846076471,-32745.105197340603,97.5,1725700394.865,1.1875,2.359375,-0.3203125
-10157.013248505358,-32745.98277526556,100.1,1725700394.865,0.234375,2.6328125,-0.3203125
-10158.738283625307,-32751.35472192984,88.4,1725700394.94,-2.453125,7.59375,-0.6484375
-10156.918105398006,-32745.86513138813,96.8,1725700395.015,0.3984375,2.4140625,-0.3203125
-10157.13684524906,-32746.29808287845,92.3,1725700395.09,0.4609375,2.796875,-0.3203125
-10156.577327078152,-32764.49696381708,88.1,1725700395.315,-8.90625,17.734375,-0.6484375
-10157.667596507968,-32748.47145403451,93.6,1725700395.39,0.1640625,4.6171875,-0.6484375
-10156.77273504125,-32746.62722295153,93.2,1725700395.39,0.4921875,2.59375,-0.3203125
-10157.25264539099,-32751.421960717023,94.2,1725700395.465,-1.8671875,6.734375,-0.6484375
-10157.598507015196,-32747.244967268605,91.3,1725700395.54,0.8359375,3.53125,-0.3203125
-10157.214529632018,-32764.50988960861,87.5,1725700395.69,-8.90625,17.5078125,-0.6484375
-10156.972958207823,-32745.7310975762,94.3,1725700395.765,1.1015625,1.953125,-0.3203125
-10157.843612971395,-32747.07233062211,87.3,1725700395.765,0.84375,3.53125,-0.3203125
-10160.050114499929,-32763.763782223785,88.4,1725700395.84,-8.75,17.3671875,-0.6484375
-10157.69180473574,-32751.412105237538,91.8,1725700395.84,-2.1875,6.640625,-0.6484375
-10156.927916875862,-32745.922186756823,100.8,1725700395.915,0.953125,2.03125,-0.3203125
-10160.343282024502,-32763.74501689307,87.5,1725700395.915,-8.7734375,17.3515625,-0.6484375
-10160.14407107876,-32763.672878473106,85.6,1725700395.99,-8.7265625,17.15625,-0.6484375
-10158.154220442042,-32749.439538043145,95.1,1725700395.99,-0.484375,5.3828125,-0.6484375
-10157.945815701103,-32749.426993473204,90.2,1725700396.065,-0.2890625,5.203125,-0.6484375
-10157.892873938965,-32748.15770675564,95.8,1725700396.065,0.484375,4.1953125,-0.3203125
-10157.904862196445,-32748.1476856625,97.7,1725700396.14,0.5,4.1953125,-0.3203125
-10157.067272576482,-32751.872033966392,87.0,1725700396.14,-2.53125,6.515625,-0.6484375
-10157.939821572363,-32749.43200401977,87.8,1725700396.14,-0.296875,5.203125,-0.6484375
-10157.786015332009,-32747.041275225547,92.5,1725700396.215,1.109375,3.2421875,-0.3203125
-10158.02596411996,-32751.16220030888,95.3,1725700396.29,-1.5625,6.40625,-0.6484375
-10160.07728247742,-32763.70391695665,84.7,1725700396.29,-8.5703125,17.0078125,-0.6484375
-10157.871165891647,-32747.04546661804,94.0,1725700396.38,1.296875,3.171875,-0.3203125
-10159.227993031262,-32764.019077846093,83.9,1725700396.38,-8.7578125,16.9140625,-0.6484375
-10155.859321058992,-32751.900908423897,83.5,1725700396.515,-2.46875,5.8984375,-0.6484375
-10158.788443352048,-32752.043741486385,86.8,1725700396.515,-0.0703125,7.5859375,-0.6484375
-10158.455265202469,-32748.784595253783,90.0,1725700396.74,-0.1171875,4.8125,-0.6484375
-10157.194617931582,-32746.164260969923,97.5,1725700396.74,1.1171875,2.1796875,-0.3203125
-10157.986220078325,-32746.194748964823,81.1,1725700396.74,1.59375,2.8125,-0.3203125
-10159.349560315872,-32749.91593507161,92.1,1725700396.815,-1.2421875,6.078125,-0.6484375
-10158.49409190651,-32748.88897803081,97.4,1725700396.89,0.0234375,4.8125,-0.6484375
-10158.387324747562,-32747.64501715345,93.8,1725700396.89,0.8984375,3.921875,-0.3203125
-10158.04464441802,-32747.94793925801,88.2,1725700396.965,0.8515625,3.734375,-0.3203125
-10158.220003881775,-32749.28650521608,94.7,1725700396.965,0.0390625,4.8125,-0.3203125
-10158.242305920356,-32749.26461499965,98.6,1725700397.04,0.0703125,4.8125,-0.3203125
-10158.01666391426,-32747.9863500923,87.5,1725700397.04,0.8046875,3.7421875,-0.3203125
-10160.600059486624,-32763.622694190897,87.8,1725700397.04,-8.3046875,16.7109375,-0.6484375
-10157.994338473289,-32750.974902814847,94.3,1725700397.04,-1.3046875,5.859375,-0.6484375
-10157.922307904011,-32749.422974751626,93.6,1725700397.115,0.09375,4.6171875,-0.3203125
-10157.991086899705,-32748.13755151129,88.3,1725700397.115,0.9921875,3.6953125,-0.3203125
-10158.004472193616,-32749.535911784937,95.5,1725700397.415,0.1640625,4.6171875,-0.3203125
-10157.47246954265,-32751.3449718384,93.4,1725700397.415,-1.4296875,5.625,-0.6484375
-10156.903504861915,-32751.70807717528,93.4,1725700397.49,-1.2109375,5.6796875,-0.6484375
-10157.344473284733,-32757.34793969944,86.4,1725700397.49,-3.9296875,10.640625,-0.6484375
-10157.553128651727,-32750.00402477122,88.9,1725700397.49,0.265625,4.609375,-0.3203125
-10157.60856078371,-32748.604700320146,85.6,1725700397.49,1.078125,3.46875,-0.3203125
-10155.861077773328,-32764.605170936946,86.7,1725700397.565,-8.640625,16.0859375,-0.6484375
-10155.902530615647,-32764.59798195965,87.3,1725700397.64,-8.6015625,16.1015625,-0.6484375
-10162.843164548423,-32751.86982634551,87.6,1725700397.64,3.984375,8.90625,-0.3203125
-10157.685137398616,-32751.41603152858,93.8,1725700397.715,-1.140625,5.6875,-0.6484375
-10161.20215968932,-32755.6431283448,81.3,1725700397.865,-0.2734375,11.140625,-0.6484375
-10157.767727732176,-32748.58476728694,90.6,1725700397.865,1.1953125,3.4296875,-0.3203125
-10161.18337559494,-32755.657145270445,81.5,1725700397.94,-0.296875,11.140625,-0.6484375
-10157.789689939042,-32748.54888301461,95.6,1725700397.94,1.234375,3.4140625,-0.3203125
-10159.11479404002,-32751.68527579092,87.7,1725700398.091,0.0,6.59375,-0.3203125
-10159.138554745923,-32751.664978220742,87.6,1725700398.091,0.03125,6.59375,-0.6484375
-10161.686668882425,-32755.201138398177,80.8,1725700398.091,-0.328125,10.9375,-0.6484375
-10157.48153562256,-32751.38511527332,96.8,1725700398.091,-1.046875,5.3046875,-0.6484375
-10155.891892252055,-32764.62426813798,87.4,1725700398.165,-8.71875,15.59375,-0.6484375
-10162.853749850992,-32751.856269211577,90.2,1725700398.24,4.0625,8.65625,-0.3203125
-10157.934962531452,-32748.47417503064,81.9,1725700398.465,1.421875,3.125,-0.3203125
-10157.952497032908,-32749.850483059847,93.3,1725700398.465,0.546875,4.1875,-0.3203125
-10157.929919645128,-32748.468208083872,88.4,1725700398.54,1.421875,3.1171875,-0.3203125
-10158.12748895706,-32751.34084195834,91.1,1725700398.615,-0.84375,5.3359375,-0.6484375
-10167.86841853269,-32745.06243043465,81.6,1725700398.765,6.4765625,11.40625,0.0
-10158.208448038944,-32750.800225939136,98.0,1725700399.065,-0.921875,4.7265625,-0.6484375
-10158.30102925938,-32749.04702768787,82.8,1725700399.065,0.5625,3.7890625,-0.3203125
-10158.296514918353,-32749.05340388433,91.9,1725700399.14,0.5546875,3.7890625,-0.3203125
-10163.907821203602,-32749.12085211311,92.0,1725700399.215,3.2890625,8.5546875,-0.3203125
-10158.41324667994,-32749.093283779188,95.9,1725700399.365,0.8046875,3.7421875,-0.3203125
-10158.220261505225,-32749.039834550986,98.3,1725700399.44,0.734375,3.5546875,-0.3203125
-10159.906880423576,-32751.223350839464,91.4,1725700399.44,-0.0390625,6.203125,-0.3203125
-10157.876447725535,-32751.079425022603,96.6,1725700399.44,-1.1171875,4.4765625,-0.6484375
-10159.753279964269,-32756.24174018326,86.6,1725700399.44,-4.1875,9.03125,-0.6484375
-10158.58586664318,-32750.452082129657,94.2,1725700399.515,-0.40625,4.6015625,-0.6484375
-10157.84913315439,-32751.03242063928,99.6,1725700399.59,-0.875,4.3359375,-0.6484375
-10158.450851003976,-32748.74283736368,87.2,1725700399.665,0.890625,3.5234375,-0.3203125
-10158.566529260586,-32750.28802975218,92.8,1725700399.74,-0.3828125,4.40625,-0.6484375
-10158.445707998488,-32748.76700140839,93.9,1725700399.74,0.8671875,3.53125,-0.3203125
-10158.11557657113,-32751.1013623016,93.7,1725700399.74,-1.3125,4.4296875,-0.6484375
-10158.275008460052,-32751.83669934915,84.0,1725700399.815,-1.7578125,4.90625,-0.6484375
-10158.734067483798,-32750.5814331106,94.8,1725700399.89,-0.2734375,4.609375,-0.3203125
-10159.383782221008,-32750.58092142049,86.8,1725700400.19,0.0703125,5.015625,-0.3203125
-10158.752052138709,-32750.57017850121,100.3,1725700400.265,-0.3671875,4.40625,-0.6484375
-10159.620412762895,-32753.671560363426,90.6,1725700400.265,-2.6484375,6.6796875,-0.6484375
-10158.45275256143,-32748.754762652305,93.2,1725700400.34,1.0703125,3.2578125,-0.3203125
-10164.201138728884,-32749.09179114977,86.5,1725700400.34,3.5859375,8.4375,-0.3203125
-10157.196126399864,-32752.15962539236,91.2,1725700400.415,-1.40625,4.1953125,-0.6484375
-10157.557990288611,-32751.54584460994,96.2,1725700400.505,-0.375,4.0078125,-0.6484375
-10158.21662071106,-32749.251297621267,92.5,1725700400.565,1.125,3.03125,-0.3203125
-10158.236872566002,-32751.585292472155,91.4,1725700400.715,-1.375,4.203125,-0.6484375
-10158.060960431789,-32751.28482012116,92.5,1725700400.79,-0.984375,3.8984375,-0.6484375
-10158.221415510625,-32750.79243547046,92.2,1725700400.79,-0.4765625,3.796875,-0.6484375
-10157.830100300404,-32751.593606645107,91.3,1725700400.865,-0.9765625,3.8984375,-0.6484375
-10158.403733398212,-32750.623290244774,82.8,1725700400.94,0.1484375,3.828125,-0.3203125
-10158.347763258538,-32750.538027920604,90.4,1725700401.105,-0.6484375,3.578125,-0.6484375
-10157.03853272548,-32752.52913750216,87.1,1725700401.165,-0.0546875,4.0234375,-0.6484375
-10158.061479691003,-32757.025103527645,92.1,1725700401.315,-3.8671875,7.6484375,-0.6484375
-10158.301846090768,-32751.48150085118,87.1,1725700401.315,0.3203125,4.0078125,-0.3203125
-10160.059362342592,-32753.180126620453,93.0,1725700401.465,-2.203125,6.0078125,-0.96875
-10158.864078627974,-32750.266219877674,91.3,1725700401.465,0.0703125,3.828125,-0.6484375
-10158.99599848,-32751.31730956721,82.3,1725700401.465,-0.859375,4.3359375,-0.3203125
-10158.864078627974,-32750.266219877674,91.2,1725700401.465,0.0703125,3.828125,-0.3203125
-10158.633802599788,-32750.147575904983,94.0,1725700401.84,0.125,3.4296875,-0.3203125
-10158.41353720937,-32750.360244895008,90.0,1725700401.93,0.2265625,3.2265625,-0.3203125
-10158.02986001524,-32751.540662241296,91.4,1725700402.005,-0.421875,3.40625,-0.6484375
-10158.227560266205,-32751.80866870352,84.6,1725700402.215,0.9375,3.5078125,-0.6484375
-10158.236713467728,-32751.64648635728,89.5,1725700402.455,-0.359375,3.4140625,-0.6484375
-10157.902171858004,-32751.062984438267,88.4,1725700402.455,-0.015625,2.8359375,-0.6484375
-10160.110792866955,-32755.70429498563,90.1,1725700402.59,-3.1328125,6.90625,-0.6484375
-10158.434706494372,-32752.124004347475,85.5,1725700402.59,-0.7421875,3.7578125,-0.6484375
-10158.0602105091,-32751.27437246304,95.1,1725700402.59,-0.1640625,3.03125,-0.6484375
-10158.424647784312,-32750.345080045005,89.8,1725700402.59,0.828125,2.921875,-0.3203125
-10160.662905013916,-32755.309357305552,92.2,1725700402.665,-3.0703125,6.9375,-0.6484375
-10160.66596705719,-32755.302169882703,95.2,1725700402.74,-3.0625,6.9375,-0.6484375
-10158.699511614046,-32751.571447681028,83.7,1725700402.83,-0.4609375,3.6015625,-0.6484375
-10158.572587681376,-32750.420370570184,94.0,1725700402.965,0.8203125,2.9296875,-0.3203125
-10158.36277182733,-32750.636088768417,94.1,1725700403.064,0.5,2.7890625,-0.3203125
-10158.649741813188,-32751.59965062418,84.5,1725700403.064,-0.28125,3.421875,-0.3203125
-10158.173664080914,-32751.21727154216,92.3,1725700403.064,-0.109375,2.8359375,-0.3203125
-10158.233875106249,-32750.48155484632,103.8,1725700403.19,0.5078125,2.59375,-0.3203125
-10157.794640426826,-32751.81198265653,93.9,1725700403.34,0.9140625,2.4765625,-0.3203125
-10157.787233111314,-32751.82785215785,94.3,1725700403.415,0.9453125,2.4609375,-0.3203125
-10157.317779620438,-32757.373748783008,100.0,1725700403.415,-2.703125,6.6640625,-0.6484375
-10158.659881304073,-32750.27970639246,90.6,1725700403.49,1.3515625,2.71875,-0.3203125
-10159.132411687886,-32753.900180223194,92.4,1725700403.49,-1.703125,4.71875,-0.6484375
-10157.802750179077,-32751.60175015452,96.8,1725700403.565,0.5703125,2.375,-0.3203125
-10163.04798584831,-32768.65568653116,82.2,1725700403.64,-8.78125,17.5703125,-0.6484375
-10158.69443011228,-32756.82947885694,98.7,1725700403.73,-2.5859375,6.4921875,-0.6484375
-10157.823052349097,-32751.62853828575,102.1,1725700403.73,0.6796875,2.3515625,-0.3203125
-10158.247592604692,-32750.915023377376,100.2,1725700403.805,0.2578125,2.625,-0.3203125
-10158.705594145516,-32750.27218309193,87.9,1725700403.865,0.4140625,3.0078125,-0.3203125
-10158.045366293378,-32749.87174380232,99.7,1725700403.94,0.765625,2.3203125,-0.3203125
-10157.993928750995,-32751.110678134333,97.6,1725700404.09,0.765625,2.109375,-0.3203125
-10158.5335447269,-32752.562360015632,82.0,1725700404.165,0.296875,3.21875,-0.3203125
-10158.543015626468,-32752.549932518443,83.5,1725700404.241,0.3125,3.21875,-0.6484375
-10159.010260651728,-32756.545980105235,94.3,1725700404.39,-2.125,6.0390625,-0.6484375
-10159.386152380051,-32757.92188856597,91.7,1725700404.69,-3.546875,6.7109375,-0.6484375
-10159.488383290089,-32757.926044060947,91.1,1725700404.765,-3.4765625,6.7421875,-0.6484375
-10159.74071110271,-32753.3507406844,90.9,1725700404.765,0.4609375,4.3984375,-0.6484375
-10158.944843655288,-32753.51223331399,85.3,1725700404.841,-0.1171875,3.828125,-0.3203125
-10158.949203232256,-32753.505750317392,85.3,1725700404.841,-0.109375,3.828125,-0.6484375
-10158.055601534645,-32751.55854079302,98.9,1725700404.841,1.0078125,2.0,-0.3203125
-10159.52314716813,-32757.902348231888,90.5,1725700404.841,-3.4375,6.7578125,-0.6484375
-10158.798116737507,-32752.85360079596,84.2,1725700405.081,0.015625,3.234375,-0.6484375
-10160.315807327252,-32755.47523117421,93.8,1725700405.081,-1.6484375,5.765625,-0.6484375
-10160.189776181403,-32755.686690580154,100.1,1725700405.216,-1.671875,5.765625,-0.6484375
-10158.75177620894,-32752.542040978333,81.6,1725700405.216,0.4140625,3.0078125,-0.3203125
-10159.339926847557,-32753.41439544704,92.5,1725700405.365,0.53125,3.7890625,-0.3203125
-10158.961996321696,-32753.671716118155,93.4,1725700405.44,0.1015625,3.6328125,-0.6484375
