X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10126.119269252413,-32699.563769832734,92.5,1725700307.896,-2.453125,8.828125,0.0
-10127.068182523712,-32701.875850797736,101.2,1725700307.896,-4.9453125,8.640625,0.0
-10126.896792592788,-32703.35511779008,101.2,1725700307.971,-4.9453125,8.640625,0.0
-10138.541460232296,-32695.24355021324,86.5,1725700307.971,-0.7421875,22.1953125,0.0
-10129.768681237954,-32696.941674058933,99.1,1725700307.971,0.296875,13.3203125,0.0
-10133.500942743804,-32703.37099394736,92.7,1725700307.971,-6.9609375,14.9296875,0.0
-10121.178870863989,-32698.98332627576,85.8,1725700307.971,0.953125,4.515625,0.0
-10129.771047759734,-32696.94911950928,99.1,1725700308.046,0.2890625,13.3203125,0.0
-10126.894426071009,-32703.347672339725,101.2,1725700308.046,-4.9375,8.640625,0.0
-10121.171771298646,-32698.960989924704,86.0,1725700308.046,0.9765625,4.515625,0.0
-10138.539093710517,-32695.236104762884,86.4,1725700308.046,-0.734375,22.1953125,0.0
-10137.129385097289,-32691.691364796785,85.9,1725700308.121,-0.7421875,22.1953125,0.0
-10120.678229353704,-32698.38699468229,85.9,1725700308.121,0.9609375,4.515625,0.0
-10126.272465342176,-32700.76574270641,91.5,1725700308.121,-3.7421875,8.3671875,0.0
-10128.778405203446,-32694.875564152244,99.1,1725700308.121,0.3125,13.3203125,0.0
-10127.07298971877,-32701.70459229741,101.1,1725700308.121,-4.9453125,8.640625,0.0
-10127.751507352868,-32693.400605837043,99.2,1725700308.196,0.328125,13.3125,0.0
-10125.794889831212,-32697.923444735578,93.1,1725700308.196,-2.21875,9.09375,0.0
-10130.242206997456,-32691.38582557405,90.5,1725700308.271,2.109375,16.34375,0.0
-10127.07289022196,-32701.33882420084,101.1,1725700308.271,-4.9453125,8.640625,0.0
-10120.551378361888,-32698.262845769044,85.7,1725700308.271,0.96875,4.515625,0.0
-10136.771739616195,-32691.007221575364,86.1,1725700308.271,-0.8125,22.1953125,0.0
-10126.242861720692,-32700.53610029104,90.7,1725700308.271,-3.8359375,8.3203125,0.0
-10127.06900135188,-32701.332048372788,101.1,1725700308.348,-4.9375,8.640625,0.0
-10136.76007300596,-32690.986894091217,86.3,1725700308.348,-0.7890625,22.1953125,0.0
-10120.551378361888,-32698.262845769044,85.7,1725700308.348,0.96875,4.515625,0.0
-10126.242742942335,-32700.47311401437,91.5,1725700308.348,-3.78125,8.3515625,0.0
-10130.249984737611,-32691.39937723015,90.6,1725700308.348,2.09375,16.34375,0.0
-10135.207940391509,-32688.555812488827,86.2,1725700308.421,-0.7578125,22.1953125,0.0
-10120.10192726533,-32697.90250899592,85.6,1725700308.421,0.96875,4.515625,0.0
-10126.961836047363,-32700.109094518,101.1,1725700308.421,-4.9453125,8.6328125,0.0
-10126.021119054312,-32699.31340742797,91.6,1725700308.421,-3.7421875,8.3671875,0.0
-10119.810942562648,-32697.71262291985,86.0,1725700308.496,0.9765625,4.515625,0.0
-10134.13855639866,-32687.21541059327,86.4,1725700308.496,-0.7265625,22.1953125,0.0
-10130.70232279764,-32692.000430473465,89.4,1725700308.571,1.8515625,16.375,0.0
-10127.074053551369,-32701.63649443562,101.1,1725700308.571,-4.9453125,8.640625,0.0
-10120.64838405027,-32698.35091990773,85.7,1725700308.571,0.9765625,4.515625,0.0
-10126.253990669304,-32700.612856910164,91.8,1725700308.571,-3.65625,8.3984375,0.0
-10127.074053551369,-32701.63649443562,101.2,1725700308.646,-4.9453125,8.640625,0.0
-10137.07328968881,-32691.579190079785,86.8,1725700308.646,-0.7734375,22.1953125,0.0
-10120.655733628944,-32698.364708465248,86.4,1725700308.646,0.9609375,4.515625,0.0
-10130.709672376312,-32692.01421903097,89.6,1725700308.646,1.8359375,16.375,0.0
-10120.547482840646,-32698.255957316323,86.1,1725700308.721,0.9765625,4.515625,0.0
-10136.76000818344,-32690.98665172723,86.3,1725700308.721,-0.7890625,22.1953125,0.0
-10126.05599047889,-32698.562395947338,92.2,1725700308.721,-2.03125,9.140625,0.0
-10127.072908240016,-32701.338659357218,101.2,1725700308.721,-4.9453125,8.640625,0.0
-10130.355806941585,-32691.536587722003,89.6,1725700308.721,1.921875,16.3671875,0.0
-10126.990568280426,-32700.29078167202,101.0,1725700308.797,-4.9375,8.640625,0.0
-10120.170982360069,-32697.948772250867,85.9,1725700308.797,0.9765625,4.515625,0.0
-10135.46525347051,-32688.913417284715,86.5,1725700308.797,-0.75,22.1953125,0.0
-10125.985839000874,-32699.167147938897,92.0,1725700308.797,-3.4375,8.4921875,0.0
-10134.119715395978,-32687.19311125117,86.2,1725700308.871,-0.7421875,22.1953125,0.0
-10126.82095492117,-32699.3724282085,101.2,1725700308.871,-4.9453125,8.6328125,0.0
-10119.80316641435,-32697.707952044868,86.4,1725700308.871,0.9765625,4.515625,0.0
-10132.880574307945,-32696.73507452166,91.6,1725700308.871,-7.0234375,14.90625,0.0
-10125.78296589091,-32698.52963612285,92.1,1725700308.946,-3.625,8.421875,0.0
-10134.130139756498,-32687.204750552388,86.3,1725700308.946,-0.7578125,22.1953125,0.0
-10126.825559631085,-32699.38927968997,101.2,1725700308.946,-4.9609375,8.625,0.0
-10119.792134583482,-32697.70734457452,86.1,1725700308.946,0.984375,4.5078125,0.0
-10119.061095110168,-32697.363639088555,85.6,1725700309.021,0.96875,4.515625,0.0
-10131.147642425884,-32684.34118231832,86.6,1725700309.021,-0.7109375,22.203125,0.0
-10131.69445091396,-32693.92054089961,93.5,1725700309.021,-6.96875,14.9296875,0.0
-10125.070813170789,-32697.045352409605,91.2,1725700309.021,-3.609375,8.421875,0.0
-10126.258310366473,-32697.679085782853,101.2,1725700309.021,-4.9375,8.640625,0.0
-10126.105616943194,-32697.356484112053,101.0,1725700309.096,-4.9609375,8.625,0.0
-10130.338305510457,-32683.733325483885,85.8,1725700309.096,-0.5859375,22.203125,0.0
-10120.032547992903,-32698.563684145727,82.8,1725700309.171,-1.0234375,4.1015625,0.0
-10118.509633226056,-32697.20273654688,85.4,1725700309.171,0.9765625,4.515625,0.0
-10128.776355295846,-32682.70938049654,86.0,1725700309.171,-0.640625,22.203125,0.0
-10124.075303968382,-32695.66919836224,94.2,1725700309.246,-3.0703125,8.6328125,0.0
-10118.51639299492,-32697.20665326504,85.0,1725700309.246,0.96875,4.515625,0.0
-10125.720770853191,-32696.6316373622,100.8,1725700309.246,-4.9765625,8.625,0.0
-10120.039307761768,-32698.567600863887,83.0,1725700309.246,-1.03125,4.1015625,0.0
-10119.50595721766,-32698.40692026363,80.2,1725700309.321,-0.6953125,3.9609375,0.0
-10118.495607802934,-32697.20449074377,85.6,1725700309.396,0.9609375,4.515625,0.0
-10130.683142454076,-32692.28777708992,91.2,1725700309.471,-6.9296875,14.9453125,0.0
-10118.571175441926,-32697.221396383586,85.9,1725700309.471,0.9609375,4.515625,0.0
-10118.557744117266,-32697.213412641177,85.6,1725700309.546,0.9765625,4.515625,0.0
-10120.026358606015,-32698.549887350066,81.5,1725700309.546,-0.96875,4.1171875,0.0
-10130.689858116406,-32692.29176896112,92.1,1725700309.546,-6.9375,14.9453125,0.0
-10125.706661251914,-32696.62408538298,101.2,1725700309.621,-4.9453125,8.6328125,0.0
-10128.763729350969,-32682.702452347447,85.9,1725700309.621,-0.5859375,22.203125,0.0
-10120.253067693358,-32685.7048968705,92.3,1725700309.771,-6.921875,14.953125,0.0
-10115.208138925826,-32697.78278637661,85.7,1725700309.771,0.9765625,4.515625,0.0
-10115.223269923154,-32697.778888486817,85.0,1725700309.846,0.9609375,4.515625,0.0
-10120.279662079143,-32685.71418103313,92.8,1725700309.846,-6.9453125,14.9375,0.0
-10123.035302950604,-32689.684112652503,100.2,1725700310.221,0.5546875,13.3125,0.0
-10119.40628984848,-32698.076628892937,81.7,1725700310.221,-0.3203125,4.2109375,0.0
-10125.022904224545,-32696.992143514704,95.3,1725700310.296,-4.2421875,8.125,0.0
-10123.896825185491,-32690.134102449807,99.8,1725700310.296,0.3828125,13.3125,0.0
-10133.06449174882,-32709.2340318,97.2,1725700311.196,4.2421875,16.9453125,-0.3203125
-10133.75311739479,-32707.73049752523,95.7,1725700311.271,4.3515625,16.921875,-0.3203125
-10123.08381855104,-32708.39201668062,88.1,1725700311.346,-2.5859375,8.7890625,0.0
-10128.650795888649,-32708.105119159634,93.4,1725700311.421,-0.1875,13.1171875,-0.3203125
-10121.654141219797,-32702.13154729942,86.2,1725700311.646,0.46875,4.203125,-0.3203125
-10128.127678612596,-32705.185084191253,90.5,1725700311.646,-0.0234375,11.34375,-0.3203125
-10117.932349842196,-32701.40517240113,81.5,1725700311.721,-0.203125,0.421875,0.0
-10131.618154507889,-32709.04354970141,88.3,1725700311.721,0.5234375,16.078125,-0.3203125
-10130.35903859324,-32702.694333914475,103.8,1725700311.796,5.890625,11.28125,-0.3203125
-10123.474936056497,-32707.90203598518,87.5,1725700311.946,-3.0234375,8.4453125,-0.3203125
-10134.660583164126,-32704.37828144484,96.9,1725700312.021,3.3046875,16.953125,-0.3203125
-10128.531397000246,-32707.319234089275,103.0,1725700312.021,-1.7421875,12.3984375,-0.3203125
-10121.601963238949,-32702.30558845616,80.8,1725700312.171,0.296875,4.015625,-0.3203125
-10125.163846336198,-32708.794056707364,99.3,1725700312.171,-4.1953125,9.8984375,0.0
-10122.40823214886,-32700.560735876992,82.0,1725700312.246,2.21875,4.046875,-0.3203125
-10135.275268321906,-32711.371662803,92.1,1725700312.322,0.84375,20.21875,-0.3203125
-10136.493464970996,-32713.14150175951,91.7,1725700312.322,0.0390625,22.2109375,-0.3203125
-10121.347763036048,-32701.16054743275,81.4,1725700312.472,0.9921875,3.28125,-0.6484375
-10130.90357375344,-32709.15810580918,88.9,1725700312.622,-1.1875,15.25,-0.3203125
-10126.187979831771,-32709.049897111778,98.6,1725700312.622,-3.328125,11.046875,-0.3203125
-10137.30558904818,-32706.37334660426,93.0,1725700312.771,-0.09375,20.0390625,-0.3203125
-10137.292905913951,-32706.418473134498,94.3,1725700312.846,-0.140625,20.0390625,-0.3203125
-10135.273763192752,-32711.330083340563,91.3,1725700312.922,-0.28125,20.0390625,-0.3203125
-10122.033432797076,-32702.811839148177,81.6,1725700312.997,0.3671875,4.2109375,-0.6484375
-10124.728955188051,-32710.151721198483,103.5,1725700312.997,-4.2578125,10.515625,-0.3203125
-10122.393091553124,-32700.525711687533,81.6,1725700313.072,0.9765625,4.109375,-0.6484375
-10127.43972973381,-32706.600527416987,92.6,1725700313.447,-1.8984375,10.578125,-0.3203125
-10121.379668455733,-32701.61250239359,81.5,1725700313.447,0.2578125,3.03125,-0.6484375
-10123.37735515706,-32700.927594829856,85.9,1725700313.521,1.6328125,4.53125,-0.6484375
-10134.166490377713,-32705.913018471416,99.8,1725700313.521,1.390625,16.4140625,-0.6484375
-10121.98835699908,-32700.92526970822,81.2,1725700313.521,1.078125,3.2578125,-0.6484375
-10122.023312736404,-32700.226406183145,80.6,1725700313.597,1.4609375,3.1015625,-0.6484375
-10121.65575619769,-32700.59513280241,82.7,1725700313.597,0.9921875,2.875,-0.6484375
-10134.646326379712,-32704.385729259728,102.3,1725700313.597,1.6640625,16.390625,-0.6484375
-10122.138876950155,-32700.546828054128,81.2,1725700313.672,1.234375,3.203125,-0.6484375
-10128.532844285191,-32707.303858831143,102.9,1725700313.672,-2.75,11.609375,-0.3203125
-10134.426573233515,-32704.77345646502,98.7,1725700313.672,1.7421875,16.1875,-0.6484375
-10121.944296209953,-32700.529936985546,80.7,1725700313.747,1.1796875,3.015625,-0.6484375
-10128.53850012784,-32707.28929339024,107.9,1725700313.747,-2.734375,11.609375,-0.3203125
-10134.423745312191,-32704.78073918548,100.0,1725700313.747,1.734375,16.1875,-0.6484375
-10133.511854971171,-32707.649544470787,101.6,1725700313.822,1.8046875,16.1796875,-0.6484375
-10119.223976775203,-32700.825364865723,82.0,1725700313.822,-0.1015625,0.4609375,0.0
-10127.52274752364,-32708.784586663554,102.0,1725700313.896,-2.859375,11.5859375,-0.3203125
-10119.212578936764,-32700.870481936923,80.7,1725700313.896,-0.203125,0.421875,0.0
-10123.084730454755,-32701.36276590032,81.7,1725700313.896,1.3203125,4.015625,-0.3203125
-10122.907890344102,-32702.51990319365,85.8,1725700313.972,0.0234375,4.421875,-0.6484375
-10136.198592315528,-32709.52460584764,93.1,1725700313.972,0.09375,19.4453125,-0.6484375
-10132.837648602135,-32704.78504291742,93.9,1725700313.972,2.6953125,14.25,-0.6484375
-10124.15355442729,-32707.55729566844,92.2,1725700313.972,-3.8359375,7.890625,-0.3203125
-10136.187567743242,-32709.545288575027,91.7,1725700314.046,0.0703125,19.4453125,-0.3203125
-10126.797661991171,-32708.692246828585,99.2,1725700314.046,-3.59375,10.7578125,-0.3203125
-10127.902831677524,-32708.39603232729,107.5,1725700314.046,-2.8125,11.59375,-0.3203125
-10132.833973744708,-32704.791937159884,91.5,1725700314.046,2.6875,14.25,-0.6484375
-10133.519360659286,-32707.63305794058,103.9,1725700314.122,1.8125,15.984375,-0.6484375
-10119.4659082915,-32700.767111274847,80.9,1725700314.122,-0.1015625,0.4609375,0.0
-10122.21554421139,-32700.89617660893,80.3,1725700314.197,1.1875,2.796875,-0.6484375
-10135.8038049507,-32710.56406768375,96.3,1725700314.197,0.21875,19.4453125,-0.6484375
-10119.555869197124,-32700.74018178568,80.7,1725700314.197,-0.09375,0.4609375,0.0
-10136.709944811117,-32712.442113232883,100.2,1725700314.197,-0.890625,21.2109375,-0.6484375
-10133.6616098277,-32707.49559629614,104.8,1725700314.197,1.6796875,16.0,-0.6484375
-10123.027309037065,-32702.680191026244,87.1,1725700314.272,-0.421875,4.3984375,-0.3203125
-10136.805175049927,-32708.74637450185,92.4,1725700314.272,0.046875,19.4453125,-0.6484375
-10128.532563343204,-32707.88342509279,110.5,1725700314.347,-2.7421875,11.609375,-0.3203125
-10122.07732381021,-32700.96506009807,80.4,1725700314.421,0.6015625,2.7734375,-0.6484375
-10119.683242457731,-32700.64963942598,82.7,1725700314.421,-0.09375,0.4609375,0.0
-10119.757891352498,-32700.65052636708,82.0,1725700314.496,-0.1015625,0.4609375,0.0
-10128.332744382727,-32708.25033641701,100.4,1725700314.496,-2.84375,11.5859375,-0.3203125
-10122.211679875443,-32701.03959418517,82.6,1725700314.572,0.65625,2.7578125,-0.6484375
-10136.176021850772,-32709.890220093966,92.5,1725700314.572,-0.609375,19.2421875,-0.6484375
-10119.82771842748,-32700.631375658635,80.4,1725700314.572,-0.1015625,0.4609375,0.0
-10128.933517692163,-32707.25476810746,97.0,1725700314.721,-3.53125,11.1875,-0.3203125
-10119.897478205829,-32700.50102595052,82.8,1725700314.797,-0.09375,0.4609375,0.0
-10128.496117744022,-32707.60047667042,101.6,1725700314.871,-3.4765625,11.0,-0.3203125
-10123.233257159109,-32700.52241264428,84.1,1725700314.871,1.1015625,3.4609375,-0.6484375
-10134.476787688178,-32705.24794985246,101.3,1725700314.871,0.953125,15.65625,-0.6484375
-10123.871269443074,-32701.422300546,82.1,1725700314.871,0.5078125,4.390625,-0.6484375
-10125.73716150469,-32708.082300922684,90.7,1725700314.946,-4.9609375,8.625,-0.3203125
-10123.925412684835,-32701.891178813443,85.8,1725700314.946,0.09375,4.6171875,-0.6484375
-10134.476787688178,-32705.24794985246,100.9,1725700314.946,0.953125,15.65625,-0.6484375
-10126.057528216,-32708.88757130988,99.4,1725700315.022,-4.7265625,9.65625,-0.3203125
-10134.945322661928,-32707.89993137508,96.2,1725700315.022,0.2734375,17.0703125,-0.3203125
-10120.0629507623,-32700.51608609013,81.7,1725700315.022,-0.09375,0.4609375,0.0
-10122.64812395954,-32701.23760339305,82.5,1725700315.097,0.59375,2.9765625,-0.6484375
-10130.551782160472,-32700.70679449776,104.0,1725700315.172,3.828125,10.046875,-0.6484375
-10120.117898417688,-32700.546570889743,81.8,1725700315.247,-0.203125,0.421875,0.0
-10120.233497894951,-32700.38933744679,81.8,1725700315.322,-0.09375,0.4609375,0.0
-10127.755044288491,-32708.373452496704,108.5,1725700315.396,-3.578125,10.765625,-0.3203125
-10123.979871330152,-32700.55979100217,81.1,1725700315.396,1.5078125,3.734375,-0.6484375
-10126.782231109391,-32709.26688419291,106.0,1725700315.472,-3.4609375,10.8046875,-0.3203125
-10130.334696710344,-32702.67934024813,107.9,1725700315.472,3.953125,9.78125,-0.6484375
-10123.090405817797,-32701.347251328458,81.0,1725700315.547,0.75,3.1484375,-0.3203125
-10123.756552731664,-32701.786323001048,83.3,1725700315.547,0.7890625,3.9453125,-0.3203125
-10126.929196196192,-32709.217732851223,105.7,1725700315.622,-3.1484375,10.8984375,-0.3203125
-10123.897949926084,-32702.13310313762,85.4,1725700315.622,0.625,4.1796875,-0.6484375
-10123.682275959454,-32701.765366530923,82.9,1725700315.697,0.421875,3.8046875,-0.6484375
-10130.490016401163,-32701.57097580557,108.5,1725700315.697,4.25,9.4375,-0.6484375
-10120.582479638058,-32700.406722484546,83.0,1725700315.697,-0.1015625,0.4609375,0.0
-10127.497292290733,-32708.591529351863,108.3,1725700315.775,-2.984375,10.734375,-0.3203125
-10127.589472799184,-32708.51271167289,105.6,1725700315.848,-2.8671875,10.765625,-0.3203125
-10138.414310365437,-32713.31667666574,96.1,1725700315.848,-0.6875,22.40625,-0.3203125
-10123.616179890916,-32702.724340500583,80.4,1725700315.848,-0.3515625,4.2109375,-0.3203125
-10130.924755138814,-32709.96408431121,91.6,1725700315.848,-2.171875,14.3359375,-0.3203125
-10122.75942810527,-32701.79264422998,82.6,1725700315.921,0.375,2.8125,-0.3203125
-10135.613072212422,-32713.890902982694,98.4,1725700315.997,0.5390625,20.4296875,-0.6484375
-10124.05159657208,-32701.1136121548,81.7,1725700315.997,1.65625,3.234375,-0.6484375
-10123.536704035165,-32702.148948722417,83.9,1725700315.997,0.5546875,3.5859375,-0.6484375
-10130.284836442166,-32703.036897846232,109.1,1725700315.997,4.6171875,9.046875,-0.6484375
-10135.59674928812,-32713.90772197638,98.3,1725700315.997,0.515625,20.4296875,-0.3203125
-10123.536244322971,-32702.148854121908,81.5,1725700316.072,0.03125,3.6328125,-0.3203125
-10138.749343866411,-32713.162413025493,94.5,1725700316.072,0.0703125,22.4140625,-0.3203125
-10134.122046072029,-32706.706750511006,99.7,1725700316.072,2.5703125,14.875,-0.6484375
-10130.614930963056,-32701.60653322481,107.5,1725700316.072,4.6328125,9.0390625,-0.6484375
-10137.556176833885,-32711.415817595367,98.3,1725700316.147,0.78125,20.421875,-0.3203125
-10134.12951085154,-32706.68319995625,96.7,1725700316.147,2.59375,14.8671875,-0.6484375
-10138.767721823728,-32713.137138271588,95.3,1725700316.147,0.1015625,22.4140625,-0.3203125
-10137.56536581254,-32711.40318021841,98.4,1725700316.147,0.796875,20.421875,-0.6484375
-10130.617801253236,-32701.589301358537,107.2,1725700316.147,4.6484375,9.03125,-0.6484375
-10130.500058769325,-32701.526295752148,105.6,1725700316.221,4.796875,8.71875,-0.3203125
-10130.708091740127,-32703.231783252857,90.5,1725700316.221,3.5703125,9.921875,-0.3203125
-10123.540294556837,-32702.24286000825,85.5,1725700316.221,-0.0078125,3.6328125,-0.3203125
-10124.201387877009,-32709.146515004995,109.9,1725700316.297,-4.8359375,8.4765625,-0.3203125
-10136.809106716692,-32708.74049046721,94.0,1725700316.372,1.8359375,18.1640625,-0.6484375
-10121.096561183644,-32700.35774307228,82.9,1725700316.372,-0.1015625,0.4609375,0.0
-10123.627550356336,-32701.527810244115,80.1,1725700316.448,0.359375,3.2109375,-0.6484375
-10121.10096666314,-32700.35129118056,80.4,1725700316.448,-0.09375,0.4609375,0.0
-10126.634853882842,-32708.5778232339,98.9,1725700316.521,-3.5859375,9.7109375,-0.3203125
-10127.53605391054,-32708.74721652113,105.2,1725700316.597,-2.046875,10.75,-0.3203125
-10121.289356059664,-32700.334368077547,81.8,1725700316.672,-0.1015625,0.4609375,0.0
-10131.825473676245,-32709.00348312164,85.9,1725700316.672,-1.2734375,14.0546875,-0.6484375
-10126.52805315418,-32708.488965492616,109.4,1725700316.747,-3.8515625,9.3984375,-0.3203125
-10121.293783403862,-32700.327931169933,82.7,1725700316.747,-0.09375,0.4609375,0.0
-10124.47163772452,-32702.35248364331,81.5,1725700316.747,0.0390625,4.2265625,-0.3203125
-10124.569636654653,-32701.2725584168,81.1,1725700316.747,0.984375,3.6953125,-0.6484375
