X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10135.20430466638,-32734.770578907635,106.5,1725700772.578,-0.1875,9.7578125,-0.3203125
-10117.613126606186,-32723.73910811142,101.4,1725700772.953,-4.90625,11.09375,0.0
-10116.550319388183,-32728.46518829311,107.9,1725700772.953,-0.25,9.7578125,0.0
-10113.867135247625,-32729.64209848272,109.1,1725700772.953,2.0703125,11.546875,0.0
-10116.546569702752,-32728.47204212528,107.7,1725700773.043,-0.2421875,9.7578125,0.0
-10113.863385562188,-32729.64895231488,108.6,1725700773.043,2.078125,11.546875,0.0
-10117.613126606186,-32723.73910811142,101.0,1725700773.043,-4.90625,11.09375,0.0
-10132.837546492148,-32740.029465293883,107.8,1725700773.178,-0.234375,9.7578125,0.0
-10129.124828227865,-32742.6760315392,107.7,1725700773.253,-0.2421875,9.7578125,0.0
-10129.020429930046,-32741.86389104223,90.5,1725700773.253,-0.0234375,8.96875,0.0
-10125.989418376836,-32748.47907984305,97.0,1725700773.253,-5.3828125,13.890625,0.0
-10129.117627223051,-32742.67906150388,108.1,1725700773.328,-0.25,9.7578125,0.0
-10129.020429930046,-32741.86389104223,91.8,1725700773.328,-0.0234375,8.96875,0.0
-10125.989418376836,-32748.47907984305,97.0,1725700773.328,-5.3828125,13.890625,0.0
-10129.24349217087,-32744.770741879856,110.7,1725700773.403,2.3203125,11.5,0.0
-10131.359867888048,-32743.8092796512,110.6,1725700773.553,2.3125,11.5078125,0.0
-10131.345037714704,-32743.81419966985,110.7,1725700773.628,2.296875,11.5078125,0.0
-10129.930689600522,-32741.41291373052,89.8,1725700773.792,0.0078125,8.96875,0.0
-10130.101412596849,-32742.22045820148,108.1,1725700773.792,-0.234375,9.7578125,0.0
-10133.126500286971,-32742.55342725834,110.3,1725700773.792,2.25,11.515625,0.0
-10135.341393766088,-32733.16516734224,108.1,1725700773.853,-0.234375,9.7578125,0.0
-10139.61143843142,-32738.23726663271,97.3,1725700773.853,-5.4375,13.8671875,0.0
-10134.5458776847,-32732.971194778063,90.1,1725700773.853,-0.015625,8.96875,0.0
-10137.020427221743,-32730.619239225605,110.4,1725700773.853,2.2578125,11.515625,0.0
-10137.02067148404,-32730.62704790617,110.2,1725700773.928,2.25,11.515625,0.0
-10139.611682693714,-32738.24507531328,97.4,1725700773.928,-5.4453125,13.8671875,0.0
-10135.341393766088,-32733.16516734224,108.1,1725700773.928,-0.234375,9.7578125,0.0
-10120.804595753982,-32724.423631725604,108.1,1725700774.153,-0.234375,9.7578125,0.0
-10123.551049428152,-32718.3971583476,97.3,1725700774.153,-5.421875,13.875,0.0
-10120.804595753982,-32724.423631725604,108.1,1725700774.243,-0.234375,9.7578125,0.0
-10123.568518053173,-32718.39700695047,97.3,1725700774.243,-5.4375,13.8671875,0.0
-10132.554383959832,-32743.017022383625,110.0,1725700774.303,2.2265625,11.5234375,0.0
-10129.604143879787,-32741.814937007563,89.6,1725700774.303,0.0859375,9.1640625,0.0
-10127.392813959845,-32745.2651491184,110.0,1725700774.693,2.2265625,11.5234375,0.0
-10125.310737943895,-32742.853949158816,89.7,1725700774.693,0.0859375,9.1640625,0.0
-10119.650300461504,-32747.41171497621,97.2,1725700774.693,-5.4609375,13.859375,0.0
-10124.968139854414,-32743.43946741405,108.1,1725700774.693,-0.2421875,9.7578125,0.0
-10130.03134550873,-32744.480568589966,110.3,1725700774.753,2.2578125,11.515625,0.0
-10130.023691825858,-32744.48213584704,110.2,1725700774.828,2.25,11.515625,0.0
-10129.27645073968,-32744.77679644702,110.1,1725700774.908,2.234375,11.5234375,0.0
-10119.6562138124,-32747.42771987229,97.3,1725700775.068,-5.453125,13.8671875,0.0
-10127.422185695536,-32745.264831980923,110.3,1725700775.068,2.2578125,11.515625,0.0
-10128.159551889235,-32739.703029480523,92.1,1725700775.068,2.859375,5.9375,0.0
-10124.973590449188,-32743.44678780108,108.1,1725700775.068,-0.234375,9.7578125,0.0
-10125.292661725562,-32742.860641867243,89.6,1725700775.128,0.0703125,9.1640625,0.0
-10119.6562138124,-32747.42771987229,97.3,1725700775.128,-5.453125,13.8671875,0.0
-10124.973590449188,-32743.44678780108,108.1,1725700775.128,-0.234375,9.7578125,0.0
-10128.167362067494,-32739.70321993216,91.8,1725700775.128,2.8671875,5.9375,0.0
-10128.106568517784,-32743.0559090029,108.1,1725700775.353,-0.234375,9.7578125,0.0
-10124.289779228133,-32748.49230799226,97.3,1725700775.353,-5.453125,13.8671875,0.0
-10128.250114833363,-32742.392885976595,89.8,1725700775.353,0.09375,9.1640625,0.0
-10124.297261813708,-32748.490061646487,97.4,1725700775.428,-5.4453125,13.8671875,0.0
-10128.242632247788,-32742.395132322366,89.8,1725700775.428,0.0859375,9.1640625,0.0
-10128.106568517784,-32743.0559090029,108.1,1725700775.428,-0.234375,9.7578125,0.0
-10133.121645278545,-32742.57143273844,110.7,1725700775.503,2.3046875,11.5078125,0.0
-10128.68630205916,-32742.2412202232,89.9,1725700775.667,0.078125,9.1640625,0.0
-10128.58406227168,-32742.9080681714,108.1,1725700775.667,-0.2421875,9.7578125,0.0
-10125.056410058743,-32748.52914479284,97.3,1725700775.667,-5.453125,13.8671875,0.0
-10131.502472022064,-32743.74176039996,109.9,1725700775.667,2.2265625,11.5234375,0.0
-10128.693660551227,-32742.238595770737,89.5,1725700775.728,0.0859375,9.1640625,0.0
-10128.58406227168,-32742.9080681714,108.1,1725700775.728,-0.2421875,9.7578125,0.0
-10131.521923045802,-32743.7265285505,110.2,1725700775.728,2.25,11.515625,0.0
-10125.046427114212,-32748.524410753234,97.3,1725700775.728,-5.4609375,13.859375,0.0
-10130.07643589306,-32741.57239182871,89.7,1725700775.968,0.0703125,9.1640625,0.0
-10130.098494061122,-32742.23939030876,108.1,1725700775.968,-0.234375,9.7578125,0.0
-10127.539485745569,-32748.36248666276,97.3,1725700775.968,-5.4453125,13.8671875,0.0
-10133.12392371736,-32742.56923772945,110.2,1725700775.968,2.25,11.515625,0.0
-10130.07643589306,-32741.57239182871,89.9,1725700776.028,0.0703125,9.1640625,0.0
-10130.091665005904,-32742.243184931405,108.1,1725700776.028,-0.2421875,9.7578125,0.0
-10127.539485745569,-32748.36248666276,97.3,1725700776.028,-5.4453125,13.8671875,0.0
-10132.84724171178,-32740.037893118653,108.0,1725700776.103,-0.234375,9.7578125,0.0
-10129.918312832862,-32741.43835752945,90.0,1725700776.178,-0.0078125,8.96875,0.0
-10127.555591996354,-32748.3588883283,97.2,1725700776.178,-5.4375,13.8671875,0.0
-10130.104017614254,-32742.23802241519,108.1,1725700776.178,-0.234375,9.7578125,0.0
-10129.635405475408,-32741.8200504246,90.0,1725700776.253,0.078125,9.1640625,0.0
-10132.642187367595,-32742.962935581087,110.4,1725700776.253,2.28125,11.5078125,0.0
-10129.614341737211,-32742.49068566929,108.1,1725700776.253,-0.234375,9.7578125,0.0
-10126.710525708071,-32748.46627124535,97.4,1725700776.253,-5.4609375,13.859375,0.0
-10132.56113163704,-32743.028465927928,109.4,1725700776.328,2.1796875,11.53125,0.0
-10129.60731749262,-32742.494105485683,108.0,1725700776.328,-0.2421875,9.7578125,0.0
-10126.696477218886,-32748.473110878127,97.4,1725700776.328,-5.4765625,13.859375,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700776.478,-0.234375,9.7578125,0.0
-10124.31574722898,-32745.429569826512,110.4,1725700776.478,2.28125,11.5078125,0.0
-10116.21723820471,-32745.510178605484,97.2,1725700776.478,-5.46875,13.859375,0.0
-10122.831804796646,-32742.349868482983,89.9,1725700776.478,-0.0078125,8.96875,0.0
-10122.40027499386,-32743.045751534013,108.1,1725700776.553,-0.2265625,9.7578125,0.0
-10122.831804796646,-32742.349868482983,90.1,1725700776.553,-0.0078125,8.96875,0.0
-10124.330743500735,-32745.43395758885,110.5,1725700776.553,2.296875,11.5078125,0.0
-10116.21723820471,-32745.510178605484,97.2,1725700776.553,-5.46875,13.859375,0.0
-10122.846801068405,-32742.35425624532,90.1,1725700776.628,0.0078125,8.96875,0.0
-10116.245036867056,-32745.52645226604,97.2,1725700776.628,-5.4375,13.8671875,0.0
-10124.31574722898,-32745.429569826512,110.4,1725700776.628,2.28125,11.5078125,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700776.628,-0.2421875,9.7578125,0.0
-10122.881931669704,-32742.56803621634,90.0,1725700776.703,0.1015625,9.1640625,0.0
-10116.250341121766,-32745.536144283087,97.2,1725700776.703,-5.4296875,13.875,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700776.703,-0.2421875,9.7578125,0.0
-10124.236378107846,-32745.42262728657,109.7,1725700776.703,2.203125,11.5234375,0.0
-10116.230040595296,-32745.5220645037,97.1,1725700776.778,-5.453125,13.8671875,0.0
-10122.854299204284,-32742.35645012649,89.5,1725700776.778,0.015625,8.96875,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700776.778,-0.234375,9.7578125,0.0
-10124.258872515484,-32745.42920893008,109.9,1725700776.778,2.2265625,11.5234375,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700776.868,-0.234375,9.7578125,0.0
-10124.31574722898,-32745.429569826512,110.6,1725700776.868,2.28125,11.5078125,0.0
-10116.22473634059,-32745.512372486653,97.1,1725700776.868,-5.4609375,13.859375,0.0
-10122.831804796646,-32742.349868482983,90.0,1725700776.868,-0.0078125,8.96875,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700776.929,-0.234375,9.7578125,0.0
-10124.31574722898,-32745.429569826512,110.5,1725700776.929,2.28125,11.5078125,0.0
-10122.889429805584,-32742.57023009751,89.6,1725700776.929,0.109375,9.1640625,0.0
-10116.21723820471,-32745.510178605484,97.2,1725700776.929,-5.46875,13.859375,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700777.003,-0.2421875,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.2,1725700777.003,-5.4609375,13.859375,0.0
-10124.29855707605,-32745.43268020005,110.3,1725700777.003,2.265625,11.515625,0.0
-10122.851939126189,-32742.55926069166,89.9,1725700777.003,0.0703125,9.1640625,0.0
-10124.266370651363,-32745.43140281125,110.0,1725700777.078,2.234375,11.5234375,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700777.078,-0.2421875,9.7578125,0.0
-10122.866935397948,-32742.563648454,89.8,1725700777.078,0.0859375,9.1640625,0.0
-10116.20974006883,-32745.50798472432,97.2,1725700777.078,-5.4765625,13.859375,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700777.167,-0.234375,9.7578125,0.0
-10116.21723820471,-32745.510178605484,97.2,1725700777.167,-5.46875,13.859375,0.0
-10124.258872515484,-32745.42920893008,109.8,1725700777.167,2.2265625,11.5234375,0.0
-10122.874433533823,-32742.56584233517,89.6,1725700777.167,0.09375,9.1640625,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700777.228,-0.234375,9.7578125,0.0
-10124.30605521193,-32745.434874081224,110.3,1725700777.228,2.2734375,11.515625,0.0
-10116.20974006883,-32745.50798472432,97.1,1725700777.228,-5.4765625,13.859375,0.0
-10122.859437262068,-32742.56145457283,90.0,1725700777.228,0.078125,9.1640625,0.0
-10122.889429805584,-32742.57023009751,89.7,1725700777.303,0.109375,9.1640625,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700777.303,-0.234375,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.0,1725700777.303,-5.4609375,13.859375,0.0
-10124.276062668414,-32745.426098556545,110.0,1725700777.303,2.2421875,11.515625,0.0
-10122.859437262068,-32742.56145457283,89.8,1725700777.378,0.078125,9.1640625,0.0
-10116.237538731177,-32745.52425838487,97.4,1725700777.378,-5.4453125,13.8671875,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700777.378,-0.2421875,9.7578125,0.0
-10124.266370651363,-32745.43140281125,109.8,1725700777.378,2.234375,11.5234375,0.0
-10122.846801068405,-32742.35425624532,90.0,1725700777.453,0.0078125,8.96875,0.0
-10124.323245364858,-32745.43176370768,110.5,1725700777.453,2.2890625,11.5078125,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700777.453,-0.234375,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.1,1725700777.453,-5.4609375,13.859375,0.0
-10122.866935397948,-32742.563648454,89.8,1725700777.528,0.0859375,9.1640625,0.0
-10124.31574722898,-32745.429569826512,110.4,1725700777.528,2.28125,11.5078125,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700777.528,-0.234375,9.7578125,0.0
-10116.237538731177,-32745.52425838487,97.2,1725700777.528,-5.4453125,13.8671875,0.0
-10124.29105894017,-32745.430486318885,110.2,1725700777.603,2.2578125,11.515625,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700777.603,-0.234375,9.7578125,0.0
-10122.839302932523,-32742.35206236416,89.7,1725700777.603,0.0,8.96875,0.0
-10116.22473634059,-32745.512372486653,97.1,1725700777.603,-5.4609375,13.859375,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700777.678,-0.2421875,9.7578125,0.0
-10116.20974006883,-32745.50798472432,97.1,1725700777.678,-5.4765625,13.859375,0.0
-10124.283560804291,-32745.428292437715,110.1,1725700777.678,2.25,11.515625,0.0
-10122.851939126189,-32742.55926069166,89.9,1725700777.678,0.0703125,9.1640625,0.0
-10122.385278722102,-32743.04136377168,108.0,1725700777.753,-0.2421875,9.7578125,0.0
-10122.859437262068,-32742.56145457283,89.6,1725700777.753,0.078125,9.1640625,0.0
-10116.230040595296,-32745.5220645037,97.3,1725700777.753,-5.453125,13.8671875,0.0
-10124.258872515484,-32745.42920893008,109.9,1725700777.753,2.2265625,11.5234375,0.0
-10116.22473634059,-32745.512372486653,97.3,1725700777.828,-5.4609375,13.859375,0.0
-10122.859437262068,-32742.56145457283,89.7,1725700777.828,0.078125,9.1640625,0.0
-10124.276062668414,-32745.426098556545,110.1,1725700777.828,2.2421875,11.515625,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700777.828,-0.234375,9.7578125,0.0
-10116.245036867056,-32745.52645226604,97.3,1725700777.903,-5.4375,13.8671875,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700777.903,-0.234375,9.7578125,0.0
-10122.866935397948,-32742.563648454,89.8,1725700777.903,0.0859375,9.1640625,0.0
-10124.29855707605,-32745.43268020005,110.3,1725700777.903,2.265625,11.515625,0.0
-10126.314349290826,-32740.46283119534,91.2,1725700777.978,2.8046875,6.1796875,0.0
-10122.861797340163,-32742.35864400766,89.4,1725700777.978,0.0234375,8.96875,0.0
-10124.283560804291,-32745.428292437715,110.1,1725700777.978,2.25,11.515625,0.0
-10116.22473634059,-32745.512372486653,97.3,1725700777.978,-5.4609375,13.859375,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700777.978,-0.2421875,9.7578125,0.0
-10124.228879971966,-32745.4204334054,109.5,1725700778.053,2.1953125,11.5234375,0.0
-10122.859437262068,-32742.56145457283,89.6,1725700778.053,0.078125,9.1640625,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700778.053,-0.2421875,9.7578125,0.0
-10116.230040595296,-32745.5220645037,97.3,1725700778.053,-5.453125,13.8671875,0.0
-10116.230040595296,-32745.5220645037,97.4,1725700778.128,-5.453125,13.8671875,0.0
-10122.84444099031,-32742.55706681049,89.9,1725700778.128,0.0625,9.1640625,0.0
-10122.385278722102,-32743.04136377168,108.0,1725700778.128,-0.2421875,9.7578125,0.0
-10124.251374379604,-32745.42701504891,109.8,1725700778.128,2.21875,11.5234375,0.0
-10122.859437262068,-32742.56145457283,89.8,1725700778.203,0.078125,9.1640625,0.0
-10124.29855707605,-32745.43268020005,110.2,1725700778.203,2.265625,11.515625,0.0
-10116.230040595296,-32745.5220645037,97.2,1725700778.203,-5.453125,13.8671875,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700778.203,-0.2421875,9.7578125,0.0
-10122.881931669704,-32742.56803621634,89.7,1725700778.278,0.1015625,9.1640625,0.0
-10124.29105894017,-32745.430486318885,110.1,1725700778.278,2.2578125,11.515625,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700778.278,-0.234375,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.2,1725700778.278,-5.4609375,13.859375,0.0
-10124.29105894017,-32745.430486318885,110.1,1725700778.353,2.2578125,11.515625,0.0
-10122.846801068405,-32742.35425624532,89.7,1725700778.353,0.0078125,8.96875,0.0
-10116.237538731177,-32745.52425838487,97.3,1725700778.353,-5.4453125,13.8671875,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700778.353,-0.2421875,9.7578125,0.0
-10124.29105894017,-32745.430486318885,110.1,1725700778.442,2.2578125,11.515625,0.0
-10116.21723820471,-32745.510178605484,97.1,1725700778.442,-5.46875,13.859375,0.0
-10122.854299204284,-32742.35645012649,89.8,1725700778.442,0.015625,8.96875,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700778.442,-0.2421875,9.7578125,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700778.503,-0.234375,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.3,1725700778.503,-5.4609375,13.859375,0.0
-10124.283560804291,-32745.428292437715,110.0,1725700778.503,2.25,11.515625,0.0
-10122.889429805584,-32742.57023009751,89.5,1725700778.503,0.109375,9.1640625,0.0
-10116.230040595296,-32745.5220645037,97.3,1725700778.578,-5.453125,13.8671875,0.0
-10122.839302932523,-32742.35206236416,89.8,1725700778.578,0.0,8.96875,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700778.578,-0.234375,9.7578125,0.0
-10124.175010850082,-32735.644759027466,99.6,1725700778.578,-0.6015625,2.15625,0.0
-10124.323245364858,-32745.43176370768,110.4,1725700778.578,2.2890625,11.5078125,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700778.653,-0.2421875,9.7578125,0.0
-10116.237538731177,-32745.52425838487,97.1,1725700778.653,-5.4453125,13.8671875,0.0
-10122.816808524887,-32742.345480720644,90.0,1725700778.653,-0.0234375,8.96875,0.0
-10124.338241636617,-32745.43615147002,110.5,1725700778.653,2.3046875,11.5078125,0.0
-10122.866935397948,-32742.563648454,89.9,1725700778.728,0.0859375,9.1640625,0.0
-10124.276062668414,-32745.426098556545,109.8,1725700778.728,2.2421875,11.515625,0.0
-10116.237538731177,-32745.52425838487,97.3,1725700778.728,-5.4453125,13.8671875,0.0
-10122.392776857982,-32743.043557652843,108.0,1725700778.728,-0.234375,9.7578125,0.0
-10124.19669354728,-32745.4191560166,109.2,1725700778.803,2.1640625,11.53125,0.0
-10122.881931669704,-32742.56803621634,89.7,1725700778.803,0.1015625,9.1640625,0.0
-10122.385278722102,-32743.04136377168,108.0,1725700778.803,-0.2421875,9.7578125,0.0
-10116.22473634059,-32745.512372486653,97.3,1725700778.803,-5.4609375,13.859375,0.0
-10116.245036867056,-32745.52645226604,97.3,1725700778.878,-5.4375,13.8671875,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700778.878,-0.234375,9.7578125,0.0
-10124.29855707605,-32745.43268020005,110.1,1725700778.878,2.265625,11.515625,0.0
-10122.859437262068,-32742.56145457283,89.7,1725700778.878,0.078125,9.1640625,0.0
-10124.31574722898,-32745.429569826512,110.4,1725700778.953,2.28125,11.5078125,0.0
-10116.230040595296,-32745.5220645037,97.2,1725700778.953,-5.453125,13.8671875,0.0
-10122.839302932523,-32742.35206236416,89.9,1725700778.953,0.0,8.96875,0.0
-10122.392776857982,-32743.043557652843,108.1,1725700778.953,-0.234375,9.7578125,0.0
-10124.29105894017,-32745.430486318885,110.1,1725700779.028,2.2578125,11.515625,0.0
-10126.245588679112,-32740.47527268949,91.7,1725700779.028,2.7421875,6.2109375,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700779.028,-0.2421875,9.7578125,0.0
-10122.859437262068,-32742.56145457283,89.8,1725700779.028,0.078125,9.1640625,0.0
-10116.21723820471,-32745.510178605484,97.2,1725700779.028,-5.46875,13.859375,0.0
-10124.226686090797,-32745.42793154128,109.4,1725700779.103,2.1953125,11.53125,0.0
-10122.385278722102,-32743.04136377168,108.1,1725700779.103,-0.2421875,9.7578125,0.0
