X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10146.532939519964,-32727.35035374177,98.5,1725699861.595,0.7109375,1.7109375,0.0
-10149.285044043358,-32724.12075388675,95.9,1725699861.595,-0.4609375,5.7890625,0.0
-10144.979326348348,-32727.977532061574,99.6,1725699861.669,0.6953125,1.7109375,0.0
-10145.899979494929,-32726.300010105653,101.5,1725699861.669,-0.7734375,2.9375,0.0
-10144.576904738578,-32723.75566021753,95.8,1725699861.669,-0.46875,5.7890625,0.0
-10142.906814295253,-32724.56875018421,90.8,1725699861.669,1.3828125,5.640625,0.0
-10142.008784234777,-32717.537378690908,82.1,1725699861.669,-0.34375,12.515625,0.0
-10144.587027341588,-32723.760087769995,95.9,1725699861.745,-0.4765625,5.78125,0.0
-10145.89270441719,-32726.30285763093,101.4,1725699861.745,-0.765625,2.9375,0.0
-10144.960348640412,-32727.99334971513,100.4,1725699861.745,0.71875,1.703125,0.0
-10142.902386742786,-32724.578872787224,90.6,1725699861.745,1.390625,5.6328125,0.0
-10149.468074852495,-32728.133301384416,101.5,1725699861.82,-0.7734375,2.9375,0.0
-10147.619181879732,-32727.65983237776,100.3,1725699861.82,0.6953125,1.71875,0.0
-10151.602184135,-32726.218850803347,95.9,1725699861.82,-0.4765625,5.7890625,0.0
-10156.960336047465,-32722.14958983349,82.5,1725699861.82,-0.328125,12.515625,0.0
-10149.640114268095,-32728.582525805927,101.5,1725699861.91,-0.7734375,2.9375,0.0
-10157.944321030214,-32723.792362173008,81.4,1725699861.91,-0.3671875,12.515625,0.0
-10147.88024198529,-32727.843995052863,99.1,1725699861.91,0.6953125,1.71875,0.0
-10151.028916426369,-32725.417228893828,90.7,1725699861.91,1.390625,5.6328125,0.0
-10152.024115724462,-32727.00404999548,96.0,1725699861.91,-0.4765625,5.78125,0.0
-10146.211535842647,-32727.366820670984,99.5,1725699861.97,0.734375,1.703125,0.0
-10148.535777313518,-32723.794824524863,96.0,1725699861.97,-0.4765625,5.7890625,0.0
-10148.008408298334,-32726.61287799825,101.4,1725699861.97,-0.7734375,2.9375,0.0
-10144.348470916642,-32729.236051887907,100.5,1725699862.06,0.6640625,1.7265625,0.0
-10140.594142050244,-32727.931019142703,90.9,1725699862.06,1.3984375,5.6328125,0.0
-10144.012550583242,-32727.386745691383,101.5,1725699862.06,-0.7734375,2.9375,0.0
-10135.427442254004,-32723.08829235232,82.8,1725699862.06,-0.234375,12.5234375,0.0
-10141.386946522038,-32726.233295875456,95.8,1725699862.06,-0.46875,5.7890625,0.0
-10140.595132465862,-32727.913577959887,90.7,1725699862.12,1.3828125,5.640625,0.0
-10135.466286282115,-32723.02050845228,83.1,1725699862.12,-0.3125,12.5234375,0.0
-10144.34946133226,-32729.21861070509,99.0,1725699862.12,0.6484375,1.734375,0.0
-10144.012550583242,-32727.386745691383,101.6,1725699862.12,-0.7734375,2.9375,0.0
-10141.401493717663,-32726.22362349826,95.8,1725699862.12,-0.484375,5.78125,0.0
-10140.899912746114,-32731.994099278338,90.6,1725699862.196,1.3828125,5.640625,0.0
-10144.660235503758,-32730.68500320701,98.6,1725699862.196,0.6953125,1.71875,0.0
-10143.21994570128,-32729.423593811225,101.5,1725699862.196,-0.78125,2.9375,0.0
-10140.460919934534,-32730.17381087752,96.0,1725699862.196,-0.484375,5.78125,0.0
-10144.424537308523,-32732.0712419412,101.4,1725699862.27,-0.765625,2.9453125,0.0
-10145.040373806703,-32735.461347502973,90.6,1725699862.27,1.390625,5.6328125,0.0
-10146.220345545094,-32731.67574170893,97.1,1725699862.27,0.625,1.7421875,0.0
-10143.32103139578,-32734.698772676868,96.0,1725699862.27,-0.484375,5.78125,0.0
-10140.336308944208,-32740.74980494066,82.0,1725699862.27,-0.2265625,12.5234375,0.0
-10146.227214875453,-32731.67946292603,97.7,1725699862.345,0.6328125,1.7421875,0.0
-10145.047243137062,-32735.465068720063,90.6,1725699862.345,1.3984375,5.6328125,0.0
-10144.42825852562,-32732.06437261084,101.5,1725699862.345,-0.765625,2.9375,0.0
-10140.295092962057,-32740.727477638087,82.2,1725699862.345,-0.2734375,12.5234375,0.0
-10143.32103139578,-32734.698772676868,95.7,1725699862.345,-0.484375,5.78125,0.0
-10147.535333362935,-32735.50699459453,95.7,1725699862.42,-0.4765625,5.78125,0.0
-10147.71760283742,-32731.32231819029,98.5,1725699862.42,0.6328125,1.7421875,0.0
-10146.612774527786,-32732.800717811973,101.5,1725699862.42,-0.7734375,2.9375,0.0
-10147.928005310228,-32732.476537729886,101.5,1725699862.494,-0.78125,2.9375,0.0
-10148.336964690932,-32730.676797954227,97.9,1725699862.494,0.625,1.7421875,0.0
-10143.31556408735,-32730.32033222453,101.3,1725699862.585,-0.78125,2.9375,0.0
-10145.014020871022,-32731.113528650163,99.9,1725699862.585,0.65625,1.734375,0.0
-10140.861413515571,-32731.78580694709,95.9,1725699862.585,-0.4921875,5.78125,0.0
-10140.86802658438,-32731.79996349844,95.9,1725699862.647,-0.4765625,5.78125,0.0
-10141.796082078865,-32733.43592550611,90.6,1725699862.647,1.3984375,5.6328125,0.0
-10143.318870621752,-32730.32741050021,101.5,1725699862.647,-0.7734375,2.9375,0.0
-10145.014020871022,-32731.113528650163,100.5,1725699862.647,0.65625,1.734375,0.0
-10144.498405720446,-32732.12455634972,101.5,1725699862.72,-0.78125,2.9375,0.0
-10140.620926022038,-32740.89444528685,82.0,1725699862.72,-0.328125,12.515625,0.0
-10143.492388969147,-32734.800930599373,95.6,1725699862.72,-0.484375,5.78125,0.0
-10146.34662131571,-32731.694664361847,100.7,1725699862.72,0.6796875,1.7265625,0.0
-10145.225398315344,-32735.51004494613,90.8,1725699862.72,1.3828125,5.640625,0.0
-10148.253559952978,-32730.794673570694,100.2,1725699862.795,0.65625,1.7265625,0.0
-10150.952290399571,-32733.71271224072,90.5,1725699862.795,1.390625,5.6328125,0.0
-10147.69306754364,-32732.57623086801,101.5,1725699862.795,-0.765625,2.9375,0.0
-10149.443142996968,-32734.835268612853,95.7,1725699862.795,-0.484375,5.78125,0.0
-10152.115009602816,-32731.93983420625,90.5,1725699862.87,1.390625,5.6328125,0.0
-10156.552843996747,-32737.45589836312,82.0,1725699862.87,-0.234375,12.5234375,0.0
-10151.080002937524,-32733.510318174394,95.8,1725699862.87,-0.484375,5.78125,0.0
-10148.575067077289,-32730.153230879485,99.8,1725699862.87,0.625,1.7421875,0.0
-10148.658818299966,-32731.990997226647,101.5,1725699862.87,-0.7734375,2.9375,0.0
-10152.124610568811,-32731.92750691632,90.7,1725699862.945,1.40625,5.6328125,0.0
-10156.51924061576,-32737.49904387786,82.2,1725699862.945,-0.2890625,12.5234375,0.0
-10151.080002937524,-32733.510318174394,95.7,1725699862.945,-0.484375,5.78125,0.0
-10148.663618782964,-32731.98483358168,101.5,1725699862.945,-0.765625,2.9375,0.0
-10148.590179523386,-32730.095683915744,99.8,1725699862.945,0.6796875,1.71875,0.0
-10146.171790413637,-32732.7883021538,101.6,1725699863.02,-0.7734375,2.9375,0.0
-10147.487599562905,-32731.46159103378,101.0,1725699863.02,0.65625,1.734375,0.0
-10146.715183948589,-32735.59457987661,95.8,1725699863.02,-0.484375,5.78125,0.0
-10145.83353803524,-32731.59119129205,100.3,1725699863.095,0.6640625,1.7265625,0.0
-10142.341254829083,-32733.95368209481,95.8,1725699863.095,-0.4921875,5.78125,0.0
-10143.87887460858,-32735.05037804869,90.4,1725699863.095,1.390625,5.6328125,0.0
-10143.953973166565,-32731.594623980018,101.5,1725699863.095,-0.7734375,2.9375,0.0
-10146.11699627781,-32732.78246975944,101.5,1725699863.17,-0.7734375,2.9375,0.0
-10145.941027995095,-32743.292340236687,90.6,1725699863.17,-1.71875,13.40625,0.0
-10146.597995546295,-32735.59855246997,95.9,1725699863.17,-0.5,5.78125,0.0
-10148.457658608557,-32735.32096701381,90.2,1725699863.17,1.375,5.640625,0.0
-10147.48473961873,-32731.45998418493,100.3,1725699863.17,0.6875,1.71875,0.0
-10147.215932806665,-32742.305681899383,81.2,1725699863.244,-0.375,12.515625,0.0
-10146.11699627781,-32732.78246975944,101.4,1725699863.244,-0.7734375,2.9375,0.0
-10147.507541919074,-32731.45047594316,99.6,1725699863.244,0.7109375,1.7109375,0.0
-10148.457658608557,-32735.32096701381,90.1,1725699863.244,1.375,5.640625,0.0
-10146.605787060576,-32735.59798022748,96.0,1725699863.244,-0.4921875,5.78125,0.0
-10145.956611023656,-32743.29119575169,90.3,1725699863.244,-1.703125,13.40625,0.0
-10144.2796646268,-32731.10185680813,93.1,1725699863.32,-0.1796875,2.4375,0.0
-10145.410598767225,-32731.41138041717,100.0,1725699863.32,0.734375,1.703125,0.0
-10141.388281293128,-32732.810137443827,96.0,1725699863.32,-0.4921875,5.78125,0.0
-10142.602007167912,-32734.24619798973,90.2,1725699863.32,1.3828125,5.640625,0.0
-10143.531020089094,-32730.92059978049,101.4,1725699863.32,-0.765625,2.9375,0.0
-10144.84631871938,-32730.944991838107,101.1,1725699863.395,0.71875,1.7109375,0.0
-10140.599825685436,-32730.97831434104,95.9,1725699863.395,-0.4921875,5.78125,0.0
-10143.236749870686,-32729.87711205888,101.5,1725699863.395,-0.7734375,2.9375,0.0
-10141.292797647844,-32732.73524531887,90.1,1725699863.395,1.390625,5.6328125,0.0
-10145.507890177045,-32742.287257233824,81.1,1725699863.47,-0.3515625,12.515625,0.0
-10147.230181299325,-32731.568705513306,102.5,1725699863.47,0.703125,1.7109375,0.0
-10145.792702489203,-32735.557596934254,95.9,1725699863.47,-0.484375,5.78125,0.0
-10145.672642386227,-32732.70091452282,101.6,1725699863.47,-0.78125,2.9375,0.0
-10147.681095107631,-32735.52613393664,90.4,1725699863.47,1.3984375,5.6328125,0.0
-10147.67329762606,-32735.52564974928,90.5,1725699863.545,1.390625,5.6328125,0.0
-10145.672642386227,-32732.70091452282,101.4,1725699863.545,-0.78125,2.9375,0.0
-10145.792702489203,-32735.557596934254,95.9,1725699863.545,-0.484375,5.78125,0.0
-10145.515687658615,-32742.28774142118,81.4,1725699863.545,-0.34375,12.515625,0.0
-10147.214102148828,-32731.575534620173,101.8,1725699863.545,0.6875,1.71875,0.0
-10143.242792918618,-32729.119176453376,101.5,1725699863.62,-0.7734375,2.9375,0.0
-10144.545392124992,-32730.48245674705,99.1,1725699863.62,0.671875,1.7265625,0.0
-10140.416655572011,-32729.60134981965,95.9,1725699863.62,-0.4765625,5.7890625,0.0
-10140.69482848986,-32731.462171920302,90.5,1725699863.62,1.3984375,5.6328125,0.0
-10140.914875136034,-32732.021876882183,90.4,1725699863.709,1.390625,5.6328125,0.0
-10143.218189497136,-32729.444549015865,101.5,1725699863.709,-0.7734375,2.9375,0.0
-10144.659036873654,-32730.67778973272,100.2,1725699863.709,0.6796875,1.71875,0.0
-10140.461806740155,-32730.20441935029,95.8,1725699863.709,-0.4765625,5.78125,0.0
-10144.660477080652,-32735.35973928484,90.4,1725699863.77,1.3984375,5.6328125,0.0
-10142.994475037578,-32734.486758251893,95.8,1725699863.77,-0.4765625,5.78125,0.0
-10146.136755243278,-32731.66418931184,100.9,1725699863.77,0.6796875,1.71875,0.0
-10144.251161309216,-32731.917616731884,101.6,1725699863.77,-0.78125,2.9375,0.0
-10142.987862766384,-32734.48259735945,95.9,1725699863.844,-0.484375,5.78125,0.0
-10146.119369808448,-32731.66247979815,101.4,1725699863.844,0.6640625,1.7265625,0.0
-10144.653864809456,-32735.3555783924,90.4,1725699863.844,1.390625,5.6328125,0.0
-10144.251161309216,-32731.917616731884,101.6,1725699863.844,-0.78125,2.9375,0.0
-10149.4546313121,-32728.108023873257,101.5,1725699863.919,-0.78125,2.9375,0.0
-10151.556328925437,-32726.16827758128,95.9,1725699863.919,-0.4765625,5.78125,0.0
-10147.616159967833,-32727.66309128191,101.1,1725699863.919,0.671875,1.7265625,0.0
-10150.319493008334,-32724.75127525045,90.6,1725699863.919,1.3984375,5.6328125,0.0
-10149.260647752666,-32731.29152545364,101.5,1725699864.01,-0.78125,2.9375,0.0
-10158.378710971969,-32734.30130935044,82.2,1725699864.01,-0.2265625,12.5234375,0.0
-10148.666153935406,-32729.502147083145,101.9,1725699864.01,0.6640625,1.7265625,0.0
-10152.56583450525,-32730.263181630387,90.2,1725699864.01,1.390625,5.6328125,0.0
-10152.014265395688,-32732.06135576233,95.9,1725699864.01,-0.484375,5.78125,0.0
-10149.769704383843,-32729.717469247826,101.6,1725699864.07,-0.7734375,2.9375,0.0
-10152.159056614371,-32727.21969586037,90.3,1725699864.07,1.390625,5.6328125,0.0
-10148.380253632811,-32728.44282244889,102.0,1725699864.07,0.671875,1.7265625,0.0
-10152.552302048209,-32729.066957246952,95.9,1725699864.07,-0.4921875,5.78125,0.0
-10159.197854756543,-32727.891433426907,81.9,1725699864.07,-0.1953125,12.5234375,0.0
-10149.769704383843,-32729.717469247826,101.6,1725699864.145,-0.7734375,2.9375,0.0
-10148.370465979688,-32728.42835256197,101.3,1725699864.145,0.6875,1.71875,0.0
-10160.27484602574,-32729.246672091253,90.4,1725699864.145,-1.6796875,13.4140625,0.0
-10152.167823183632,-32727.226420261904,90.2,1725699864.145,1.3828125,5.640625,0.0
-10152.552302048209,-32729.066957246952,95.9,1725699864.145,-0.4921875,5.78125,0.0
-10145.903213159045,-32726.300520467725,101.5,1725699864.22,-0.7734375,2.9375,0.0
-10144.977023439678,-32727.96927770853,101.4,1725699864.22,0.6953125,1.71875,0.0
-10144.608913039012,-32723.752815063977,95.9,1725699864.22,-0.4921875,5.78125,0.0
-10142.912840360348,-32724.564441738818,90.5,1725699864.22,1.3828125,5.640625,0.0
-10148.019194081216,-32727.97677879901,99.9,1725699864.295,0.6875,1.71875,0.0
-10152.21672899066,-32727.487239793503,95.7,1725699864.295,-0.4765625,5.78125,0.0
-10158.35210657759,-32724.68267838085,81.7,1725699864.295,-0.25,12.5234375,0.0
-10149.709427088868,-32728.86317064512,101.4,1725699864.295,-0.78125,2.9375,0.0
-10151.360942157238,-32725.82109101644,90.4,1725699864.295,1.390625,5.6328125,0.0
-10159.651546624867,-32733.63396783478,90.6,1725699864.37,-1.6796875,13.4140625,0.0
-10152.388281575364,-32730.997243115275,95.9,1725699864.37,-0.4765625,5.78125,0.0
-10149.53861854003,-32730.75399607994,101.4,1725699864.37,-0.78125,2.9375,0.0
-10159.038009874845,-32732.12201968516,81.9,1725699864.37,-0.3125,12.5234375,0.0
-10148.622348661298,-32729.079771592504,99.9,1725699864.37,0.6875,1.71875,0.0
-10159.642387566766,-32733.640146990645,90.6,1725699864.445,-1.6875,13.40625,0.0
-10149.16997168498,-32730.02977243569,93.0,1725699864.445,-0.140625,2.4375,0.0
-10148.62703786604,-32729.096599757588,101.6,1725699864.445,0.671875,1.7265625,0.0
-10152.388281575364,-32730.997243115275,95.8,1725699864.445,-0.4765625,5.78125,0.0
-10152.598666860364,-32729.136017475164,90.5,1725699864.445,1.390625,5.6328125,0.0
-10149.53861854003,-32730.75399607994,101.5,1725699864.445,-0.78125,2.9375,0.0
-10159.049929483805,-32732.060666829297,81.6,1725699864.445,-0.25,12.5234375,0.0
-10149.742361663815,-32729.99534493044,101.4,1725699864.52,-0.7734375,2.9375,0.0
-10152.577244188944,-32729.56757802458,95.9,1725699864.52,-0.4765625,5.7890625,0.0
-10148.457681684498,-32728.592031960303,100.0,1725699864.52,0.6875,1.71875,0.0
-10160.24952671126,-32730.418586639928,90.6,1725699864.52,-1.6796875,13.4140625,0.0
-10152.343410184294,-32727.717002238427,90.7,1725699864.52,1.3828125,5.640625,0.0
-10144.777196324092,-32728.19976598413,101.5,1725699864.595,0.6875,1.71875,0.0
-10143.77753142637,-32724.08819353524,95.9,1725699864.595,-0.46875,5.7890625,0.0
-10145.447856108103,-32726.41934317044,101.3,1725699864.595,-0.7734375,2.9375,0.0
-10142.23658884519,-32725.1404223196,91.1,1725699864.595,1.390625,5.6328125,0.0
-10144.45016678712,-32726.96398796491,101.4,1725699864.67,-0.7734375,2.9375,0.0
-10142.084245049657,-32725.343291356585,95.8,1725699864.67,-0.46875,5.7890625,0.0
-10144.441249037054,-32728.826555750253,100.8,1725699864.67,0.6484375,1.734375,0.0
-10136.81195396885,-32721.146901832177,82.5,1725699864.67,-0.234375,12.5234375,0.0
-10137.058460743145,-32719.48733085856,90.4,1725699864.67,-1.65625,13.4140625,0.0
-10140.99434372672,-32726.84742981067,90.9,1725699864.67,1.3828125,5.640625,0.0
-10137.068610583729,-32719.475451407347,90.4,1725699864.745,-1.671875,13.4140625,0.0
-10144.432828807092,-32728.86046449326,101.7,1725699864.745,0.6796875,1.71875,0.0
-10142.095259695554,-32725.34242655128,95.8,1725699864.745,-0.4765625,5.78125,0.0
-10144.445091866828,-32726.96992769052,101.3,1725699864.745,-0.765625,2.9375,0.0
-10144.869373411024,-32726.67876246419,101.4,1725699864.82,-0.7734375,2.9375,0.0
-10144.560770771292,-32728.538886724105,100.2,1725699864.82,0.671875,1.7265625,0.0
-10142.798478914396,-32724.70851700353,95.8,1725699864.82,-0.484375,5.78125,0.0
-10144.68046860068,-32728.33894183959,102.1,1725699864.91,0.71875,1.703125,0.0
-10139.56538542169,-32718.757256059293,82.1,1725699864.91,-0.2265625,12.5234375,0.0
-10143.44477299803,-32724.26732080105,96.0,1725699864.91,-0.46875,5.7890625,0.0
-10145.256794243396,-32726.49011682642,101.4,1725699864.91,-0.7734375,2.9375,0.0
-10145.942902649933,-32727.424939728047,101.7,1725699864.97,0.6875,1.71875,0.0
-10147.672482992675,-32723.56673430277,95.8,1725699864.97,-0.484375,5.78125,0.0
-10147.567941497631,-32726.42402671061,101.4,1725699864.97,-0.78125,2.9375,0.0
-10145.967203648846,-32727.420488546828,101.1,1725699865.045,0.6640625,1.7265625,0.0
-10145.795182556563,-32723.45096831477,90.8,1725699865.045,1.390625,5.6328125,0.0
-10147.567941497631,-32726.42402671061,101.4,1725699865.045,-0.78125,2.9375,0.0
-10147.66474757488,-32723.565639557248,95.8,1725699865.045,-0.4765625,5.78125,0.0
-10151.284157489354,-32733.26284284664,96.0,1725699865.12,-0.484375,5.78125,0.0
-10148.78597455431,-32731.87375925864,101.2,1725699865.12,-0.7734375,2.9375,0.0
-10148.626082866987,-32729.97191468736,99.5,1725699865.12,0.6953125,1.71875,0.0
-10152.234617275666,-32731.63979482332,90.7,1725699865.12,1.390625,5.6328125,0.0
-10144.34594971593,-32729.226065866827,98.6,1725699865.195,0.6875,1.71875,0.0
-10140.622694402718,-32727.829054810263,90.6,1725699865.195,1.390625,5.6328125,0.0
-10141.449828031184,-32726.14849751811,95.8,1725699865.195,-0.4765625,5.78125,0.0
-10144.049534226488,-32727.340670422203,101.5,1725699865.195,-0.78125,2.9375,0.0
-10145.233677583326,-32726.49737227357,101.3,1725699865.27,-0.78125,2.9375,0.0
-10144.679909103112,-32728.33011034794,99.5,1725699865.27,0.6953125,1.71875,0.0
-10140.15006901512,-32717.29588870288,90.7,1725699865.27,-1.6484375,13.4140625,0.0
-10139.52502983787,-32718.781891051472,82.5,1725699865.27,-0.3046875,12.5234375,0.0
-10143.40421448834,-32724.29900621688,95.5,1725699865.27,-0.4765625,5.78125,0.0
-10144.69508982366,-32728.310619393986,101.6,1725699865.345,0.671875,1.7265625,0.0
-10143.399885274206,-32724.292502905315,95.7,1725699865.345,-0.4765625,5.7890625,0.0
-10145.227174271766,-32726.5017014877,101.4,1725699865.345,-0.7734375,2.9375,0.0
-10139.50551990319,-32718.79487869387,82.2,1725699865.345,-0.28125,12.5234375,0.0
-10140.1695789498,-32717.28290106048,90.9,1725699865.345,-1.671875,13.4140625,0.0
-10147.476945580484,-32726.395078920377,101.4,1725699865.42,-0.7734375,2.9375,0.0
-10147.50588444672,-32723.528250359224,95.8,1725699865.42,-0.4765625,5.7890625,0.0
-10145.879269980607,-32727.439114744742,101.6,1725699865.42,0.6953125,1.71875,0.0
-10145.63303315816,-32723.4714060667,90.5,1725699865.42,1.390625,5.6328125,0.0
-10146.39991951051,-32727.356836460825,100.1,1725699865.495,0.71875,1.703125,0.0
-10147.185909984037,-32723.44702343193,90.5,1725699865.495,1.3984375,5.6328125,0.0
-10148.237283985687,-32726.74495660241,101.3,1725699865.495,-0.7734375,2.9375,0.0
-10141.773604996251,-32725.69662903488,95.9,1725699865.57,-0.46875,5.7890625,0.0
-10140.80069816058,-32727.297958330106,90.6,1725699865.57,1.3984375,5.6328125,0.0
-10136.257987086852,-32721.84406608223,82.9,1725699865.57,-0.3359375,12.515625,0.0
-10136.333712263804,-32720.2272173634,90.8,1725699865.57,-1.6875,13.40625,0.0
-10144.380284207418,-32729.044705799428,100.7,1725699865.57,0.703125,1.7109375,0.0
-10144.258040987186,-32727.129046910708,101.4,1725699865.57,-0.7734375,2.9375,0.0
-10136.257987086852,-32721.84406608223,82.5,1725699865.645,-0.3359375,12.515625,0.0
-10136.299801735777,-32720.26050965785,90.7,1725699865.645,-1.640625,13.4140625,0.0
-10140.805297373385,-32727.291643078894,90.3,1725699865.645,1.390625,5.6328125,0.0
