X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32725.55367375649,-10147.850567813788,95.1,1725699944.284,-0.2265625,4.015625,0.0
-32720.05553649607,-10146.00502096801,96.3,1725699944.374,-4.0546875,10.8046875,0.0
-32725.54568016405,-10148.690836616008,95.0,1725699944.374,0.71875,3.7578125,0.0
-32718.823619671235,-10151.981479947131,99.0,1725699944.374,2.296875,10.296875,0.0
-32719.13232086116,-10150.121886276247,107.4,1725699944.374,0.296875,10.5390625,0.0
-32725.948986901447,-10148.438836462128,89.4,1725699944.374,0.5625,3.3828125,0.0
-32726.689496761737,-10147.13633072023,93.9,1725699944.374,-0.671875,2.9609375,0.0
-32725.64601565608,-10147.596200718071,98.3,1725699944.374,-0.484375,3.9921875,0.0
-32726.233547670246,-10147.40314658234,91.4,1725699944.374,-0.515625,3.390625,0.0
-32727.118518670864,-10146.39929183754,90.7,1725699944.434,-1.3671875,2.7109375,0.0
-32718.82690694804,-10151.994404089988,99.5,1725699944.434,2.3125,10.2890625,0.0
-32725.6257961413,-10147.643439265628,91.6,1725699944.434,-0.4375,4.0,0.0
-32719.12385474217,-10150.15196762145,107.7,1725699944.434,0.328125,10.5390625,0.0
-32726.840537117296,-10146.304410738889,89.6,1725699944.434,-1.5625,3.0546875,0.0
-32720.095029742948,-10145.93850868836,95.9,1725699944.434,-4.1171875,10.78125,0.0
-32726.65752385116,-10147.200726470131,88.0,1725699944.434,-0.609375,2.9765625,0.0
-32725.53838479213,-10148.741362440369,90.4,1725699944.434,0.7734375,3.75,0.0
-32726.15384035817,-10147.612545251708,94.6,1725699944.434,-0.3046875,3.4140625,0.0
-32725.62542416868,-10148.211365016625,93.5,1725699944.523,0.203125,3.8203125,0.0
-32719.126192069663,-10150.144404738872,107.8,1725699944.523,0.3203125,10.5390625,0.0
-32720.10701684345,-10145.92131318868,96.1,1725699944.523,-4.1328125,10.7734375,0.0
-32718.829238407,-10151.986838898289,99.4,1725699944.523,2.3046875,10.2890625,0.0
-32724.745855060224,-10149.220624796131,95.5,1725699944.523,1.0625,4.4921875,0.0
-32726.149684022348,-10148.292328294548,94.7,1725699944.523,0.4609375,3.203125,0.0
-32720.12971528945,-10145.88654134954,95.8,1725699944.584,-4.1640625,10.7578125,0.0
-32718.829724517927,-10151.958537365126,99.8,1725699944.584,2.2734375,10.296875,0.0
-32725.97072861322,-10147.62236987421,97.0,1725699944.584,-0.3515625,3.6171875,0.0
-32724.940949343352,-10149.1655585418,90.9,1725699944.584,1.0625,4.2890625,0.0
-32725.936512993347,-10148.580722409984,90.1,1725699944.584,0.71875,3.3515625,0.0
-32719.125624992128,-10150.144025935566,107.5,1725699944.584,0.3203125,10.5390625,0.0
-32725.608216387915,-10146.941850375732,93.1,1725699944.584,-1.234375,4.2421875,0.0
-32720.107574336536,-10145.913106692204,95.9,1725699944.659,-4.140625,10.7734375,0.0
-32719.13132541331,-10150.121270456855,107.4,1725699944.659,0.296875,10.5390625,0.0
-32718.82818025817,-10151.986327634011,99.0,1725699944.659,2.3046875,10.2890625,0.0
-32726.543122567207,-10147.087150596515,92.3,1725699944.659,-0.7734375,3.140625,0.0
-32725.943546411505,-10147.692131292084,94.8,1725699944.659,-0.28125,3.625,0.0
-32727.199829574623,-10146.27911647278,90.8,1725699944.734,-1.4765625,2.65625,0.0
-32718.82417763561,-10152.049780195126,99.3,1725699944.734,2.375,10.2734375,0.0
-32725.749186105608,-10147.767591720873,94.0,1725699944.734,-0.2578125,3.8203125,0.0
-32726.57998485073,-10147.374560705104,94.6,1725699944.734,-0.4375,3.0078125,0.0
-32725.533790865346,-10148.853117879984,88.0,1725699944.734,0.8984375,3.71875,0.0
-32720.06385326981,-10145.994659538012,96.2,1725699944.734,-4.0625,10.796875,0.0
-32719.118629668483,-10150.166393440892,108.0,1725699944.734,0.34375,10.5390625,0.0
-32720.06563029548,-10145.98697962912,96.3,1725699944.809,-4.0703125,10.796875,0.0
-32719.116206493603,-10150.173765124891,108.5,1725699944.809,0.3515625,10.5390625,0.0
-32718.05670875965,-10150.887367786376,86.4,1725699944.809,0.8203125,11.5078125,0.0
-32718.24866227381,-10153.478788683497,90.6,1725699944.809,3.8046875,10.46875,0.0
-32726.1765655446,-10148.118075403709,95.5,1725699944.809,0.2734375,3.2265625,0.0
-32718.81965341908,-10152.064678299084,98.7,1725699944.809,2.390625,10.2734375,0.0
-32719.83168397265,-10147.015403696523,93.5,1725699944.809,-2.984375,10.734375,0.0
-32725.70751297697,-10147.889933215887,96.5,1725699944.809,-0.1328125,3.828125,0.0
-32726.39961095273,-10147.39703819612,95.1,1725699944.885,-0.46875,3.203125,0.0
-32720.09081708897,-10145.945043228518,95.9,1725699944.885,-4.109375,10.78125,0.0
-32725.681591201766,-10147.97994672091,97.4,1725699944.885,-0.0390625,3.828125,0.0
-32718.82311583314,-10152.001086339911,99.6,1725699944.885,2.3203125,10.2890625,0.0
-32719.117815728925,-10150.166118465757,107.9,1725699944.885,0.34375,10.5390625,0.0
-32718.82583258279,-10151.965460166286,99.7,1725699944.959,2.28125,10.296875,0.0
-32720.104302031174,-10145.92021177191,96.2,1725699944.959,-4.1328125,10.7734375,0.0
-32725.71298487424,-10147.867035693587,95.8,1725699944.959,-0.15625,3.828125,0.0
-32719.12169230603,-10150.150932774312,107.5,1725699944.959,0.328125,10.5390625,0.0
-32726.205307514778,-10148.012445383683,94.4,1725699944.959,0.1640625,3.2265625,0.0
-32726.639460817205,-10147.232403359552,96.4,1725699945.034,-0.578125,2.984375,0.0
-32720.08831762097,-10145.95240971594,96.4,1725699945.034,-4.1015625,10.78125,0.0
-32725.79902574095,-10147.6350730224,94.9,1725699945.034,-0.390625,3.8046875,0.0
-32719.11111240711,-10150.188535229616,107.5,1725699945.034,0.3671875,10.5390625,0.0
-32724.744822839348,-10149.240536074218,95.2,1725699945.034,1.0859375,4.484375,0.0
-32726.415247760702,-10147.364739724348,93.0,1725699945.034,-0.5,3.1953125,0.0
-32718.826776010865,-10151.937494181826,100.1,1725699945.034,2.25,10.3046875,0.0
-32725.76280129908,-10148.379401047148,96.6,1725699945.109,0.4375,3.609375,0.0
-32720.053006827624,-10146.003792524456,96.5,1725699945.109,-4.0546875,10.8046875,0.0
-32726.175369150256,-10147.134512299515,87.4,1725699945.109,-0.8359375,3.5390625,0.0
-32726.55797323613,-10147.054570357814,94.4,1725699945.109,-0.8046875,3.1328125,0.0
-32725.672644381222,-10147.518334083336,96.2,1725699945.109,-0.5625,3.984375,0.0
-32718.8216573858,-10151.980452012318,99.5,1725699945.109,2.296875,10.296875,0.0
-32719.125946199067,-10150.135829072487,107.4,1725699945.109,0.3125,10.5390625,0.0
-32724.73948212281,-10149.2351751079,98.4,1725699945.109,1.078125,4.4921875,0.0
-32726.162102036444,-10148.19088287447,93.2,1725699945.109,0.3515625,3.21875,0.0
-32720.077181255627,-10145.969851721533,96.2,1725699945.184,-4.0859375,10.7890625,0.0
-32719.113874060404,-10150.18130961555,108.2,1725699945.184,0.359375,10.5390625,0.0
-32725.58933427321,-10147.743068324547,95.3,1725699945.184,-0.3359375,4.0078125,0.0
-32718.82366166889,-10152.04965845307,98.7,1725699945.184,2.375,10.2734375,0.0
-32725.75822805496,-10148.422693111375,98.3,1725699945.184,0.484375,3.6015625,0.0
-32725.783739588347,-10147.667523363802,96.0,1725699945.273,-0.359375,3.8125,0.0
-32726.17965072016,-10148.130890748926,94.0,1725699945.273,0.2890625,3.21875,0.0
-32724.93656184353,-10149.152404662076,94.8,1725699945.273,1.046875,4.296875,0.0
-32725.84078252034,-10146.529626951396,93.8,1725699945.273,-1.625,4.109375,0.0
-32719.10972290296,-10150.196466951787,108.3,1725699945.273,0.375,10.5390625,0.0
-32720.079518203875,-10145.962494140009,96.9,1725699945.273,-4.09375,10.7890625,0.0
-32726.65647204704,-10146.584024476428,93.8,1725699945.273,-1.3046875,3.171875,0.0
-32720.06776542616,-10145.979651185136,97.2,1725699945.334,-4.078125,10.796875,0.0
-32724.755388290498,-10149.057960577597,97.0,1725699945.334,0.8828125,4.53125,0.0
-32725.85855560659,-10147.106323279377,96.2,1725699945.334,-0.96875,3.90625,0.0
-32725.857088983445,-10147.480684353264,96.6,1725699945.334,-0.546875,3.7890625,0.0
-32725.55870899836,-10148.541066042046,93.0,1725699945.334,0.5546875,3.7890625,0.0
-32726.20270090707,-10147.999755213976,93.8,1725699945.334,0.1484375,3.234375,0.0
-32719.11607141328,-10150.173905639262,108.5,1725699945.334,0.3515625,10.5390625,0.0
-32727.10747061332,-10146.408643547658,95.9,1725699945.334,-1.359375,2.71875,0.0
-32726.922952126883,-10146.426630864617,96.9,1725699945.409,-1.3984375,2.921875,0.0
-32725.566440729544,-10148.491106799862,100.2,1725699945.409,0.5,3.796875,0.0
-32725.857523573533,-10147.481250799066,98.8,1725699945.409,-0.546875,3.7890625,0.0
-32718.82271746237,-10151.98143577833,99.5,1725699945.409,2.296875,10.296875,0.0
-32719.12073407387,-10150.159403902027,108.5,1725699945.409,0.3359375,10.5390625,0.0
-32720.05430804322,-10146.004861500667,96.9,1725699945.409,-4.0546875,10.8046875,0.0
-32726.491780729382,-10147.614405585073,90.0,1725699945.409,-0.1953125,3.03125,0.0
-32725.65118231589,-10147.573962035318,96.3,1725699945.499,-0.5078125,3.9921875,0.0
-32719.101463157003,-10150.227199546687,109.2,1725699945.499,0.40625,10.5390625,0.0
-32720.042345595964,-10146.022135533378,97.0,1725699945.499,-4.0390625,10.8125,0.0
-32726.448054475408,-10147.744454945025,87.1,1725699945.499,-0.0625,3.0390625,0.0
-32727.01365369048,-10146.54655565678,96.9,1725699945.499,-1.234375,2.78125,0.0
-32726.24835738113,-10147.37129898156,92.5,1725699945.499,-0.546875,3.3828125,0.0
-32719.118642344976,-10150.16755567982,108.3,1725699945.559,0.34375,10.5390625,0.0
-32718.821773948846,-10152.010023387802,99.8,1725699945.559,2.328125,10.2890625,0.0
-32725.826737360057,-10147.566647647292,99.1,1725699945.559,-0.4609375,3.796875,0.0
-32727.035288207782,-10146.520222601504,94.3,1725699945.559,-1.2578125,2.765625,0.0
-32720.06613718423,-10145.988353188504,97.3,1725699945.559,-4.0703125,10.796875,0.0
-32724.74687166332,-10149.213953650831,97.8,1725699945.559,1.0546875,4.4921875,0.0
-32726.575718767803,-10147.390510739746,87.6,1725699945.559,-0.421875,3.0078125,0.0
-32726.945916642493,-10146.960866737674,93.6,1725699945.634,-0.7890625,2.7265625,0.0
-32725.73645680477,-10147.813649811122,98.6,1725699945.634,-0.2109375,3.8203125,0.0
-32725.63996956667,-10147.196783520672,98.6,1725699945.634,-0.9375,4.125,0.0
-32726.087083133345,-10147.798083473228,99.3,1725699945.634,-0.1171875,3.4296875,0.0
-32720.06613718423,-10145.988353188504,97.3,1725699945.634,-4.0703125,10.796875,0.0
-32718.820829458666,-10152.037988844975,99.8,1725699945.634,2.359375,10.28125,0.0
-32719.110177433537,-10150.197637364852,108.8,1725699945.634,0.375,10.5390625,0.0
-32725.67374755555,-10148.011489052253,99.2,1725699945.709,-0.0078125,3.828125,0.0
-32726.11136764385,-10147.735988660514,96.0,1725699945.709,-0.1796875,3.421875,0.0
-32718.821596519505,-10152.010333428763,99.4,1725699945.709,2.328125,10.2890625,0.0
-32726.972142114035,-10146.621226665711,90.7,1725699945.709,-1.1640625,2.8046875,0.0
-32720.077845882974,-10145.971553016652,97.1,1725699945.709,-4.0859375,10.7890625,0.0
-32719.122739459304,-10150.152841401949,108.1,1725699945.709,0.328125,10.5390625,0.0
-32726.481037312045,-10147.652730456248,90.0,1725699945.709,-0.15625,3.03125,0.0
-32719.131329263702,-10150.122964623368,107.0,1725699945.786,0.296875,10.5390625,0.0
-32725.535504927822,-10148.79837976814,88.6,1725699945.786,0.8359375,3.734375,0.0
-32718.82474737273,-10151.975039037048,99.3,1725699945.786,2.2890625,10.296875,0.0
-32726.02351792952,-10148.023964305949,91.0,1725699945.786,0.1171875,3.4296875,0.0
-32725.571668005377,-10147.784125268874,94.6,1725699945.786,-0.296875,4.015625,0.0
-32726.999994020465,-10146.57195205416,100.2,1725699945.786,-1.2109375,2.7890625,0.0
-32720.038552533184,-10146.038295188331,96.9,1725699945.786,-4.0234375,10.8125,0.0
-32726.67402852923,-10147.162024854762,91.6,1725699945.859,-0.6484375,2.96875,0.0
-32720.02388279983,-10146.06259825299,96.5,1725699945.859,-4.0,10.8203125,0.0
-32718.8232246282,-10152.002708959091,98.8,1725699945.859,2.3203125,10.2890625,0.0
-32719.122215143067,-10150.15272314503,107.8,1725699945.859,0.328125,10.5390625,0.0
-32726.1122224682,-10146.648402119488,93.4,1725699945.859,-1.40625,3.765625,0.0
-32726.0546752811,-10147.91107805823,94.6,1725699945.859,0.0,3.4296875,0.0
-32718.829346299983,-10151.93173730965,99.7,1725699945.934,2.2421875,10.3046875,0.0
-32725.64018041302,-10147.612223171976,96.7,1725699945.934,-0.46875,3.9921875,0.0
-32725.75284155476,-10148.46690753043,96.9,1725699945.934,0.53125,3.59375,0.0
-32719.12527597896,-10150.117237320312,106.9,1725699945.934,0.2890625,10.546875,0.0
-32720.02811530017,-10146.047557423031,97.2,1725699945.934,-4.015625,10.8203125,0.0
-32726.5125848213,-10147.145131124113,95.8,1725699945.934,-0.71875,3.15625,0.0
-32726.72893155081,-10146.745486611404,95.9,1725699946.023,-1.1015625,3.0390625,0.0
-32720.02605220308,-10146.05602992172,97.6,1725699946.023,-4.0078125,10.8203125,0.0
-32726.08091833961,-10147.350269787295,90.2,1725699946.023,-0.625,3.578125,0.0
-32718.83125386476,-10151.925075827558,99.4,1725699946.023,2.234375,10.3046875,0.0
-32725.757804363144,-10148.424505627212,95.4,1725699946.023,0.484375,3.6015625,0.0
-32719.131499544303,-10150.095567649045,106.3,1725699946.023,0.265625,10.546875,0.0
-32726.142511544003,-10148.337004939083,88.7,1725699946.023,0.5078125,3.1953125,0.0
-32718.834009400507,-10151.841456463577,100.7,1725699946.084,2.140625,10.328125,0.0
-32726.07979824025,-10147.821650769023,91.5,1725699946.084,-0.09375,3.4296875,0.0
-32726.5461070117,-10147.468818791624,92.7,1725699946.084,-0.34375,3.015625,0.0
-32725.62098552821,-10147.23755770716,100.6,1725699946.084,-0.8984375,4.1328125,0.0
-32720.01004424063,-10146.088524263358,97.4,1725699946.084,-3.9765625,10.828125,0.0
-32725.551758475096,-10147.852554103094,95.3,1725699946.084,-0.2265625,4.015625,0.0
-32719.14201931271,-10150.058248228695,105.7,1725699946.084,0.2265625,10.546875,0.0
-32726.93061448433,-10146.176496966584,93.8,1725699946.084,-1.6796875,2.9921875,0.0
-32725.7712364179,-10148.351757199238,95.3,1725699946.159,0.40625,3.609375,0.0
-32725.91291437885,-10147.356282851995,93.4,1725699946.159,-0.671875,3.765625,0.0
-32720.041812435706,-10146.024153257647,96.8,1725699946.159,-4.0390625,10.8125,0.0
-32726.168418428864,-10148.17072617214,93.9,1725699946.159,0.328125,3.21875,0.0
-32726.99899781243,-10146.572810795838,92.5,1725699946.159,-1.2109375,2.7890625,0.0
-32725.654610290643,-10147.560549194235,95.3,1725699946.159,-0.5234375,3.9921875,0.0
-32718.8277532067,-10151.912477512857,99.4,1725699946.159,2.21875,10.3125,0.0
-32719.123986446088,-10150.14641758315,106.5,1725699946.159,0.3203125,10.5390625,0.0
-32725.95640698157,-10148.382737619431,94.6,1725699946.249,0.5,3.390625,0.0
-32719.11975333672,-10150.161458241717,106.4,1725699946.249,0.3359375,10.5390625,0.0
-32726.9103740778,-10146.715472276434,97.1,1725699946.249,-1.078125,2.84375,0.0
-32726.940099416184,-10146.166984576756,94.9,1725699946.249,-1.6875,2.984375,0.0
-32725.62804096919,-10147.630348712464,93.0,1725699946.249,-0.453125,4.0,0.0
-32718.820682428952,-10152.011412458753,97.1,1725699946.249,2.328125,10.2890625,0.0
-32720.00983933966,-10146.08854900128,96.5,1725699946.249,-3.9765625,10.828125,0.0
-32719.126402964263,-10150.11057531094,105.4,1725699946.309,0.28125,10.546875,0.0
-32726.25643810533,-10147.806085351029,95.7,1725699946.309,-0.0546875,3.234375,0.0
-32725.450286408868,-10147.250493054597,95.1,1725699946.309,-0.9375,4.3203125,0.0
-32724.93613524825,-10149.347941794247,91.7,1725699946.309,1.265625,4.234375,0.0
-32725.743211728128,-10147.784340873875,96.1,1725699946.309,-0.2421875,3.8203125,0.0
-32720.01132237749,-10146.080675723657,97.1,1725699946.309,-3.984375,10.828125,0.0
-32718.82192241965,-10151.955123466554,98.5,1725699946.309,2.265625,10.3046875,0.0
-32726.13577812984,-10147.646345326655,96.4,1725699946.384,-0.2734375,3.421875,0.0
-32718.826522498704,-10151.8913765726,100.0,1725699946.384,2.1953125,10.3203125,0.0
-32725.65027096319,-10147.575212084706,95.1,1725699946.384,-0.5078125,3.9921875,0.0
-32720.011579304024,-10146.080259672535,97.0,1725699946.384,-3.984375,10.828125,0.0
-32719.145935297605,-10150.04255371901,105.0,1725699946.384,0.2109375,10.546875,0.0
-32725.94522831248,-10148.46834202945,91.7,1725699946.46,0.59375,3.375,0.0
-32726.44639391452,-10147.745622289583,85.4,1725699946.46,-0.0625,3.0390625,0.0
-32726.87087784065,-10146.262001509447,93.6,1725699946.46,-1.6015625,3.03125,0.0
-32726.86794563189,-10146.789098385756,91.4,1725699946.46,-1.0078125,2.8671875,0.0
-32718.830220223463,-10151.9250049646,99.7,1725699946.46,2.234375,10.3046875,0.0
-32719.132581442867,-10150.087976058789,105.3,1725699946.46,0.2578125,10.546875,0.0
-32719.997275291564,-10146.105313002145,96.5,1725699946.46,-3.9609375,10.8359375,0.0
-32725.587953323226,-10147.74486512687,96.0,1725699946.46,-0.3359375,4.0078125,0.0
-32726.977782403374,-10146.349632287256,89.1,1725699946.534,-1.46875,2.8828125,0.0
-32719.12623174337,-10150.11053703666,105.9,1725699946.534,0.28125,10.546875,0.0
-32726.53551439388,-10147.478177748071,88.9,1725699946.534,-0.3359375,3.0234375,0.0
-32718.829274283427,-10151.952969701932,99.1,1725699946.534,2.265625,10.296875,0.0
-32720.04852226038,-10146.021643476575,96.2,1725699946.534,-4.0390625,10.8046875,0.0
-32725.56241294225,-10148.49991303483,99.8,1725699946.534,0.5078125,3.796875,0.0
-32726.124026290665,-10147.683961829913,96.4,1725699946.609,-0.234375,3.421875,0.0
-32720.02237718617,-10146.063429562431,96.4,1725699946.609,-4.0,10.8203125,0.0
-32719.13000676002,-10150.095469251788,105.8,1725699946.609,0.265625,10.546875,0.0
-32718.82979187967,-10151.92498947032,99.9,1725699946.609,2.234375,10.3046875,0.0
-32725.64911598044,-10147.575250314969,94.9,1725699946.609,-0.5078125,3.9921875,0.0
-32726.997731834737,-10146.572484431135,94.0,1725699946.609,-1.2109375,2.7890625,0.0
-32725.911651863644,-10147.355945678068,94.1,1725699946.609,-0.671875,3.765625,0.0
-32720.050097468305,-10146.014622206494,96.7,1725699946.684,-4.046875,10.8046875,0.0
-32726.99554225804,-10146.58045917497,98.7,1725699946.684,-1.203125,2.7890625,0.0
-32726.09314257789,-10147.7692602459,94.3,1725699946.684,-0.1484375,3.4296875,0.0
-32719.12782466397,-10150.103521708894,106.6,1725699946.684,0.2734375,10.546875,0.0
-32718.82758822417,-10151.93303349946,99.8,1725699946.684,2.2421875,10.3046875,0.0
-32725.62881953568,-10147.622953907769,92.2,1725699946.684,-0.4609375,4.0,0.0
-32719.12794356855,-10150.103096490186,106.5,1725699946.759,0.2734375,10.546875,0.0
-32725.88621658277,-10146.733228481678,95.2,1725699946.759,-1.3828125,3.9921875,0.0
-32726.530936670737,-10147.493588619376,94.5,1725699946.759,-0.3203125,3.0234375,0.0
-32727.13710231242,-10146.914443751262,90.5,1725699946.759,-0.78125,2.5234375,0.0
-32718.82449143927,-10151.919711939405,99.9,1725699946.759,2.2265625,10.3125,0.0
-32725.62474520417,-10147.637794271252,96.1,1725699946.759,-0.4453125,4.0,0.0
-32726.983933284253,-10146.597451319303,96.0,1725699946.759,-1.1875,2.796875,0.0
-32726.08485249781,-10147.799164769736,95.1,1725699946.759,-0.1171875,3.4296875,0.0
-32725.12908678242,-10149.300750111244,91.4,1725699946.759,1.2734375,4.03125,0.0
-32720.05006064828,-10146.014144748013,97.6,1725699946.759,-4.046875,10.8046875,0.0
-32719.12699894912,-10150.131061883189,107.0,1725699946.834,0.3046875,10.5390625,0.0
-32725.79526179241,-10148.21305103356,95.3,1725699946.834,0.2578125,3.625,0.0
-32725.612047655883,-10147.68291674783,95.8,1725699946.834,-0.3984375,4.0,0.0
